model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu2,1946933654,work_work,0.14339358693322832,0.11464635334200597,8.722475420954854,1.250747037547637,168.92082979712583,0.007404338701448401,788
new_model_edu2,1946933654,nowork_nowork,0.8027899655331188,0.11694410416036444,8.551093758207761,6.864732263422075,168.92082979712583,0.04063875527764473,788
new_model_edu2,1041018802,hours_0,0.6270739182856754,0.11738341773447764,8.519090843053318,5.342099675185062,173.16611043452392,0.03084956786163405,789
new_model_edu2,1041018802,hours_1,0.03809994454057657,0.0009060525591877799,1103.6886099936378,42.050474830823646,173.16611043452392,0.2428331659428443,789
new_model_edu2,1041018802,hours_2,0.050484433603891155,0.000758966149267691,1317.5816460414107,66.51736312728322,173.16611043452392,0.38412460128816134,789
new_model_edu2,1041018802,hours_3,0.04670614468290329,0.0009277286114390901,1077.901317130525,50.34461487179032,173.16611043452392,0.2907301823980518,789
new_model_edu2,1041018802,hours_4,0.07474321861314809,0.10061424432538149,9.938950550303339,0.742869153766591,173.16611043452392,0.004289922271179488,789
new_model_edu2,1041018802,work_work,0.15774578936193234,0.11464635334200597,8.722475420954854,1.3759337704685766,173.16611043452392,0.007945745082660575,789
new_model_edu2,1041018802,nowork_nowork,0.7943726495439842,0.11694410416036444,8.551093758207761,6.792755005206525,173.16611043452392,0.03922681515546856,789
new_model_edu2,1566701229,hours_0,0.6474764751122856,0.11738341773447764,8.519090843053318,5.515910910221511,168.60232268594567,0.0327155096225807,790
new_model_edu2,1566701229,hours_1,0.04127773244341909,0.0009060525591877799,1103.6886099936378,45.5577631441665,168.60232268594567,0.27020839581804945,790
new_model_edu2,1566701229,hours_2,0.043942712877896244,0.000758966149267691,1317.5816460414107,57.89811196518363,168.60232268594567,0.34340044100715045,790
new_model_edu2,1566701229,hours_3,0.04689624977523462,0.0009277286114390901,1077.901317130525,50.54952940120749,168.60232268594567,0.29981514249578717,790
new_model_edu2,1566701229,hours_4,0.08280304659746598,0.10061424432538149,9.938950550303339,0.8229753855466776,168.60232268594567,0.004881162800346635,790
new_model_edu2,1566701229,work_work,0.1557524210553763,0.11464635334200597,8.722475420954854,1.358546664409731,168.60232268594567,0.008057698392093247,790
new_model_edu2,1566701229,nowork_nowork,0.806854118350374,0.11694410416036444,8.551093758207761,6.89948521521011,168.60232268594567,0.04092164986399227,790
new_model_edu2,788962509,hours_0,0.6271599865089215,0.11738341773447764,8.519090843053318,5.342832898197595,165.95561957871197,0.03219434757172242,791
new_model_edu2,788962509,hours_1,0.04007681424727627,0.0009060525591877799,1103.6886099936378,44.232323409549565,165.95561957871197,0.2665310371642485,791
new_model_edu2,788962509,hours_2,0.04292679999704167,0.000758966149267691,1317.5816460414107,56.55956379939259,165.95561957871197,0.3408113804339518,791
new_model_edu2,788962509,hours_3,0.04715442493297638,0.0009277286114390901,1077.901317130525,50.82781674378771,165.95561957871197,0.3062735499576157,791
new_model_edu2,788962509,hours_4,0.08250316563930157,0.10061424432538149,9.938950550303339,0.8199948835325039,165.95561957871197,0.004941049213121609,791
new_model_edu2,788962509,work_work,0.14906618274737263,0.11464635334200597,8.722475420954854,1.3002261151095222,165.95561957871197,0.007834782084573106,791
new_model_edu2,788962509,nowork_nowork,0.8037406586199086,0.11694410416036444,8.551093758207761,6.872861729142496,165.95561957871197,0.041413853574766894,791
new_model_edu2,992616884,hours_0,0.6345682709423943,0.11738341773447764,8.519090843053318,5.4059447462775285,175.78944327930628,0.03075238561219057,792
new_model_edu2,992616884,hours_1,0.0368443689256208,0.0009060525591877799,1103.6886099936378,40.664710325611196,175.78944327930628,0.23132623647371317,792
new_model_edu2,992616884,hours_2,0.0511483124158142,0.000758966149267691,1317.5816460414107,67.3920776650688,175.78944327930628,0.3833681727860737,792
new_model_edu2,992616884,hours_3,0.04958875512943596,0.0009277286114390901,1077.901317130525,53.4517844688821,175.78944327930628,0.3040670899898935,792
new_model_edu2,992616884,hours_4,0.07388036411212409,0.10061424432538149,9.938950550303339,0.7342932855488068,175.78944327930628,0.00417711821512576,792
new_model_edu2,992616884,work_work,0.14474470278423993,0.11464635334200597,8.722475420954854,1.2625321123489484,175.78944327930628,0.007182070144809271,792
new_model_edu2,992616884,nowork_nowork,0.8043533225170163,0.11694410416036444,8.551093758207761,6.878100675568932,175.78944327930628,0.03912692677819416,792
new_model_edu2,85381611,hours_0,0.6395160992300148,0.11738341773447764,8.519090843053318,5.448095744935596,173.37035699564632,0.03142460937005747,793
new_model_edu2,85381611,hours_1,0.043257563446250966,0.0009060525591877799,1103.6886099936378,47.74288007170433,173.37035699564632,0.275380871903628,793
new_model_edu2,85381611,hours_2,0.049299823380008094,0.000758966149267691,1317.5816460414107,64.95654243858189,173.37035699564632,0.3746692546766405,793
new_model_edu2,85381611,hours_3,0.042835470133213566,0.0009277286114390901,1077.901317130525,46.17240967649617,173.37035699564632,0.26632240064923934,793
new_model_edu2,85381611,hours_4,0.07971345993587586,0.10061424432538149,9.938950550303339,0.7922681364962566,173.37035699564632,0.004569801609834327,793
new_model_edu2,85381611,work_work,0.15165188260717732,0.11464635334200597,8.722475420954854,1.3227798185826352,173.37035699564632,0.0076297923215088775,793
new_model_edu2,85381611,nowork_nowork,0.8110519314786524,0.11694410416036444,8.551093758207761,6.9353811088494535,173.37035699564632,0.04000326946909162,793
new_model_edu2,983310578,hours_0,0.6378541162119081,0.11738341773447764,8.519090843053318,5.433937160624733,175.735061645263,0.03092118960070486,794
new_model_edu2,983310578,hours_1,0.042000655011851754,0.0009060525591877799,1103.6886099936378,46.35564454885298,175.735061645263,0.2637814225281123,794
new_model_edu2,983310578,hours_2,0.04802192654101633,0.000758966149267691,1317.5816460414107,63.272809017992,175.735061645263,0.36004658618274965,794
new_model_edu2,983310578,hours_3,0.04795213543250142,0.0009277286114390901,1077.901317130525,51.687669941914606,175.735061645263,0.2941226950274204,794
new_model_edu2,983310578,hours_4,0.07819021578071952,0.10061424432538149,9.938950550303339,0.7771286881621191,175.735061645263,0.004422160728123925,794
new_model_edu2,983310578,work_work,0.1480843508905416,0.11464635334200597,8.722475420954854,1.291662110870803,175.735061645263,0.007350053533870999,794
new_model_edu2,983310578,nowork_nowork,0.8088100040076412,0.11694410416036444,8.551093758207761,6.916210176845736,175.735061645263,0.03935589239901783,794
new_model_edu2,1209088085,hours_0,0.6428580792657893,0.11738341773447764,8.519090843053318,5.47656637645603,174.09047973162936,0.03145816120961052,795
new_model_edu2,1209088085,hours_1,0.03908357381336633,0.0009060525591877799,1103.6886099936378,43.13609525565803,174.09047973162936,0.24777974833635266,795
new_model_edu2,1209088085,hours_2,0.05003096161399302,0.000758966149267691,1317.5816460414107,65.91987675639956,174.09047973162936,0.378652967457031,795
new_model_edu2,1209088085,hours_3,0.046827231983662065,0.0009277286114390901,1077.901317130525,50.47513503276599,174.09047973162936,0.28993621656150503,795
new_model_edu2,1209088085,hours_4,0.0791357329954703,0.10061424432538149,9.938950550303339,0.7865261370039877,174.09047973162936,0.004517915845923703,795
new_model_edu2,1209088085,work_work,0.14857129614329145,0.11464635334200597,8.722475420954854,1.2959094788692644,174.09047973162936,0.007443884817061706,795
new_model_edu2,1209088085,nowork_nowork,0.8186520803560575,0.11694410416036444,8.551093758207761,7.000370694476482,174.09047973162936,0.04021110577251531,795
new_model_edu2,1594054724,hours_0,0.6338371618941172,0.11738341773447764,8.519090843053318,5.3997163618790776,165.5670623624975,0.032613469640820084,796
new_model_edu2,1594054724,hours_1,0.036611747539967765,0.0009060525591877799,1103.6886099936378,40.40796875182501,165.5670623624975,0.2440580159799815,796
new_model_edu2,1594054724,hours_2,0.045662801494459226,0.000758966149267691,1317.5816460414107,60.164469155931776,165.5670623624975,0.3633842885018149,796
new_model_edu2,1594054724,hours_3,0.04685158015253495,0.0009277286114390901,1077.901317130525,50.501379956063786,165.5670623624975,0.3050206921319565,796
new_model_edu2,1594054724,hours_4,0.08460038603992276,0.10061424432538149,9.938950550303339,0.8408390533873652,165.5670623624975,0.005078540631145626,796
new_model_edu2,1594054724,work_work,0.153140065599637,0.11464635334200597,8.722475420954854,1.3357604581562477,165.5670623624975,0.008067791015290792,796
new_model_edu2,1594054724,nowork_nowork,0.8088940223132282,0.11694410416036444,8.551093758207761,6.916928625254215,165.5670623624975,0.04177720209899046,796
new_model_edu2,1204082121,hours_0,0.6370575576833595,0.11738341773447764,8.519090843053318,5.427151206158219,167.1267422750981,0.032473266290471245,797
new_model_edu2,1204082121,hours_1,0.040201791835856024,0.0009060525591877799,1103.6886099936378,44.37025975056951,167.1267422750981,0.26548868928189884,797
new_model_edu2,1204082121,hours_2,0.043236437343274564,0.000758966149267691,1317.5816460414107,56.96753628371802,167.1267422750981,0.3408642776626789,797
new_model_edu2,1204082121,hours_3,0.047648744235744195,0.0009277286114390901,1077.901317130525,51.36064417132418,167.1267422750981,0.30731553473819445,797
new_model_edu2,1204082121,hours_4,0.0809305793073305,0.10061424432538149,9.938950550303339,0.8043650257429604,167.1267422750981,0.004812904355060901,797
new_model_edu2,1204082121,work_work,0.14453442177407558,0.11464635334200597,8.722475420954854,1.2606979414062964,167.1267422750981,0.007543364540254911,797
new_model_edu2,1204082121,nowork_nowork,0.8111345860897978,0.11694410416036444,8.551093758207761,6.936087896178906,167.1267422750981,0.04150196313144065,797
new_model_edu2,854380834,hours_0,0.6409271623504291,0.11738341773447764,8.519090843053318,5.460116719843688,171.15968284017634,0.031900717676265955,798
new_model_edu2,854380834,hours_1,0.03931254465212089,0.0009060525591877799,1103.6886099936378,43.38880776241212,171.15968284017634,0.25349899603943093,798
new_model_edu2,854380834,hours_2,0.04444694024889753,0.000758966149267691,1317.5816460414107,58.562472694646644,171.15968284017634,0.34215109377907926,798
new_model_edu2,854380834,hours_3,0.050726112169307586,0.0009277286114390901,1077.901317130525,54.6777431202074,171.15968284017634,0.3194545713856212,798
new_model_edu2,854380834,hours_4,0.0821452002236493,0.10061424432538149,9.938950550303339,0.8164370829676171,171.15968284017634,0.004770031525064118,798
new_model_edu2,854380834,work_work,0.14572492079872318,0.11464635334200597,8.722475420954854,1.2710820398874558,171.15968284017634,0.007426293498535828,798
new_model_edu2,854380834,nowork_nowork,0.8166234189057716,0.11694410416036444,8.551093758207761,6.983023420211426,171.15968284017634,0.0407982960960027,798
new_model_edu2,192963370,hours_0,0.6204327050178491,0.11738341773447764,8.519090843053318,5.285522576048359,166.7511868422613,0.031697061209214734,799
new_model_edu2,192963370,hours_1,0.03612025609036958,0.0009060525591877799,1103.6886099936378,39.865515236994234,166.7511868422613,0.2390718530519673,799
new_model_edu2,192963370,hours_2,0.04587029926321422,0.000758966149267691,1317.5816460414107,60.437864407637896,166.7511868422613,0.36244338377518864,799
new_model_edu2,192963370,hours_3,0.04857255560199438,0.0009277286114390901,1077.901317130525,52.356421659785404,166.7511868422613,0.3139793044430448,799
new_model_edu2,192963370,hours_4,0.07537710670135357,0.10061424432538149,9.938950550303339,0.7491693361296916,166.7511868422613,0.00449273765492518,799
new_model_edu2,192963370,work_work,0.14905936644248413,0.11464635334200597,8.722475420954854,1.3001666600576707,166.7511868422613,0.007797045914207295,799
new_model_edu2,192963370,nowork_nowork,0.7901359939040291,0.11694410416036444,8.551093758207761,6.756526965608029,166.7511868422613,0.04051861395145201,799
new_model_edu2,928788152,hours_0,0.6343649587971428,0.11738341773447764,8.519090843053318,5.404212711642635,172.21017159397294,0.031381495422839314,800
new_model_edu2,928788152,hours_1,0.04062027420461478,0.0009060525591877799,1103.6886099936378,44.83213397445171,172.21017159397294,0.2603338325459328,800
new_model_edu2,928788152,hours_2,0.047423570887146695,0.000758966149267691,1317.5816460414107,62.48442659064827,172.21017159397294,0.36283818785089184,800
new_model_edu2,928788152,hours_3,0.04683860680319465,0.0009277286114390901,1077.901317130525,50.487395965722285,172.21017159397294,0.29317313546820284,800
new_model_edu2,928788152,hours_4,0.07853504651400806,0.10061424432538149,9.938950550303339,0.7805559437684987,172.21017159397294,0.004532577469400866,800
new_model_edu2,928788152,work_work,0.15847132663738836,0.11464635334200597,8.722475420954854,1.3822622515207283,172.21017159397294,0.008026600512191262,800
new_model_edu2,928788152,nowork_nowork,0.7998022650206859,0.11694410416036444,8.551093758207761,6.839184156218817,172.21017159397294,0.03971417073054108,800
new_model_edu2,1585509444,hours_0,0.6283313172125835,0.11738341773447764,8.519090843053318,5.35281157086935,170.48069626160068,0.03139834414246832,801
new_model_edu2,1585509444,hours_1,0.03830143231714653,0.0009060525591877799,1103.6886099936378,42.27285459487685,170.48069626160068,0.24796270499745984,801
new_model_edu2,1585509444,hours_2,0.04486622526054535,0.000758966149267691,1317.5816460414107,59.11491493045407,170.48069626160068,0.3467543025501427,801
new_model_edu2,1585509444,hours_3,0.050923221953774904,0.0009277286114390901,1077.901317130525,54.89020801650404,170.48069626160068,0.3219731571970802,801
new_model_edu2,1585509444,hours_4,0.07730308116079575,0.10061424432538149,9.938950550303339,0.7683115010432345,170.48069626160068,0.004506736058047706,801
new_model_edu2,1585509444,work_work,0.1517050502698063,0.11464635334200597,8.722475420954854,1.323243572213106,170.48069626160068,0.00776183815076989,801
new_model_edu2,1585509444,nowork_nowork,0.7903494297619014,0.11694410416036444,8.551093758207761,6.758352075640058,170.48069626160068,0.03964291690403143,801
new_model_edu2,1219148924,hours_0,0.6470411381200208,0.11738341773447764,8.519090843053318,5.5122022348370665,174.64448101977132,0.03156241870713931,802
new_model_edu2,1219148924,hours_1,0.03815070071628786,0.0009060525591877799,1103.6886099936378,42.106493843843026,174.64448101977132,0.2410983364488695,802
new_model_edu2,1219148924,hours_2,0.051801342092866805,0.000758966149267691,1317.5816460414107,68.25249758187366,174.64448101977132,0.39080821325322534,802
new_model_edu2,1219148924,hours_3,0.04610078870435445,0.0009277286114390901,1077.901317130525,49.6921008651797,174.64448101977132,0.2845329012117715,802
new_model_edu2,1219148924,hours_4,0.07770207850309378,0.10061424432538149,9.938950550303339,0.7722771158980372,174.64448101977132,0.004421995538528403,802
