model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu3,301412837,hours_2,0.06838247491061662,0.0004173693748525939,2395.9586415685503,163.8415816939365,302.95058739222884,0.5408194884329817,787
old_model_edu3,301412837,hours_3,0.05347644502814094,0.0006996222445611295,1429.3425699936674,76.43615937064804,302.95058739222884,0.2523056978651323,787
old_model_edu3,301412837,hours_4,0.26284350260323047,0.10636063052888331,9.401975092543687,2.4712480647125146,302.95058739222884,0.008157264476642194,787
old_model_edu3,301412837,work_work,0.3259154171959587,0.10302204314650047,9.706660521256637,3.163550313364899,302.95058739222884,0.010442463045199723,787
old_model_edu3,301412837,nowork_nowork,1.3099233449687815,0.10033715318549359,9.966397961826337,13.0552173554456,302.95058739222884,0.043093553532355645,787
old_model_edu3,1946933654,hours_0,1.0274188585943587,0.10330956678474107,9.679645652910981,9.945050488311646,294.6904937488619,0.03374744248379764,788
old_model_edu3,1946933654,hours_1,0.054722789599237175,0.001539441397552362,649.5862308440768,35.54717063704192,294.6904937488619,0.1206254405591229,788
old_model_edu3,1946933654,hours_2,0.06553597585378991,0.0004173693748525939,2395.9586415685503,157.02148768051578,294.6904937488619,0.5328352661906054,788
old_model_edu3,1946933654,hours_3,0.05152180714915473,0.0006996222445611295,1429.3425699936674,73.64231224129094,294.6904937488619,0.24989714226767568,788
old_model_edu3,1946933654,hours_4,0.27075061360618063,0.10636063052888331,9.401975092543687,2.5455905254162303,294.6904937488619,0.008638183380240312,788
old_model_edu3,1946933654,work_work,0.3177872661349123,0.10302204314650047,9.706660521256637,3.0846531103498296,294.6904937488619,0.01046743337767319,788
old_model_edu3,1946933654,nowork_nowork,1.2947736098199014,0.10033715318549359,9.966397961826337,12.904229065935594,294.6904937488619,0.04378909174088494,788
old_model_edu3,1041018802,hours_0,1.03882383958282,0.10330956678474107,9.679645652910981,10.055446662958138,307.5948821354271,0.03269055256430096,789
old_model_edu3,1041018802,hours_1,0.0546160463834436,0.001539441397552362,649.5862308440768,35.4778317138264,307.5948821354271,0.11533947336030873,789
old_model_edu3,1041018802,hours_2,0.07124175780310782,0.0004173693748525939,2395.9586415685503,170.69230524888988,307.5948821354271,0.5549256998812415,789
old_model_edu3,1041018802,hours_3,0.05071091858296032,0.0006996222445611295,1429.3425699936674,72.48327469410813,307.5948821354271,0.23564525583424817,789
old_model_edu3,1041018802,hours_4,0.2599361191191525,0.10636063052888331,9.401975092543687,2.4439129176107404,307.5948821354271,0.007945232705577789,789
old_model_edu3,1041018802,work_work,0.33521161144381195,0.10302204314650047,9.706660521256637,3.2537853150684692,307.5948821354271,0.010578151666502373,789
old_model_edu3,1041018802,nowork_nowork,1.3232790455969918,0.10033715318549359,9.966397961826337,13.188325582965359,307.5948821354271,0.0428756339878205,789
old_model_edu3,1566701229,hours_0,1.0323817907306054,0.10330956678474107,9.679645652910981,9.993089912789959,289.5620352630411,0.03451105012337731,790
old_model_edu3,1566701229,hours_1,0.055289611230857266,0.001539441397552362,649.5862308440768,35.91537016428691,289.5620352630411,0.12403342217035125,790
old_model_edu3,1566701229,hours_2,0.06359269305345516,0.0004173693748525939,2395.9586415685503,152.36546246204222,289.5620352630411,0.5261928150340285,790
old_model_edu3,1566701229,hours_3,0.051002005300745584,0.0006996222445611295,1429.3425699936674,72.89933733139834,289.5620352630411,0.2517572349053834,790
old_model_edu3,1566701229,hours_4,0.26335868754168734,0.10636063052888331,9.401975092543687,2.4760918206719396,289.5620352630411,0.008551161820722224,790
old_model_edu3,1566701229,work_work,0.3116258449975541,0.10302204314650047,9.706660521256637,3.0248462870409982,289.5620352630411,0.010446280653792191,790
old_model_edu3,1566701229,nowork_nowork,1.2931289051645507,0.10033715318549359,9.966397961826337,12.8878372848107,289.5620352630411,0.04450803529234507,790
old_model_edu3,788962509,hours_0,1.0268192619858598,0.10330956678474107,9.679645652910981,9.939246605606689,288.4293789487748,0.03445989670619477,791
old_model_edu3,788962509,hours_1,0.05636481642822798,0.001539441397552362,649.5862308440768,36.613808655830915,288.4293789487748,0.1269420223046472,791
old_model_edu3,788962509,hours_2,0.06349720139675943,0.0004173693748525939,2395.9586415685503,152.1366684019844,288.4293789487748,0.5274659223566956,791
old_model_edu3,788962509,hours_3,0.04991268454730123,0.0006996222445611295,1429.3425699936674,71.34232480612275,288.4293789487748,0.2473476352032543,791
old_model_edu3,788962509,hours_4,0.2463847229647913,0.10636063052888331,9.401975092543687,2.316503028498244,288.4293789487748,0.008031439227658069,791
old_model_edu3,788962509,work_work,0.3185197572211464,0.10302204314650047,9.706660521256637,3.0917631526587503,288.4293789487748,0.010719307318578836,791
old_model_edu3,788962509,nowork_nowork,1.3032857355108884,0.10033715318549359,9.966397961826337,12.989064298073057,288.4293789487748,0.04503377688297114,791
old_model_edu3,992616884,hours_0,1.0075354936808156,0.10330956678474107,9.679645652910981,9.752586561561026,304.83500582210337,0.0319930007226679,792
old_model_edu3,992616884,hours_1,0.047029180322803774,0.001539441397552362,649.5862308440768,30.549507985576525,304.83500582210337,0.10021653485362737,792
old_model_edu3,992616884,hours_2,0.07127541445847592,0.0004173693748525939,2395.9586415685503,170.77294520316536,304.83500582210337,0.5602143518347286,792
old_model_edu3,992616884,hours_3,0.05305472485059468,0.0006996222445611295,1429.3425699936674,75.8333767682559,304.83500582210337,0.24876859717519123,792
old_model_edu3,992616884,hours_4,0.2496526666724873,0.10636063052888331,9.401975092543687,2.347228153841837,304.83500582210337,0.007699995436913962,792
old_model_edu3,992616884,work_work,0.29561980429822804,0.10302204314650047,9.706660521256637,2.8694810836832234,304.83500582210337,0.009413226922362732,792
old_model_edu3,992616884,nowork_nowork,1.2752731844244303,0.10033715318549359,9.966397961826337,12.709880066019423,304.83500582210337,0.041694293054507975,792
old_model_edu3,85381611,hours_0,1.0282072266545184,0.10330956678474107,9.679645652910981,9.952681611778065,291.5157017206585,0.03414115107019211,793
old_model_edu3,85381611,hours_1,0.05176701353505468,0.001539441397552362,649.5862308440768,33.62713920429048,291.5157017206585,0.1153527546056963,793
old_model_edu3,85381611,hours_2,0.06846386040614547,0.0004173693748525939,2395.9586415685503,164.03657797524716,291.5157017206585,0.5627023759167294,793
old_model_edu3,85381611,hours_3,0.045841941235932916,0.0006996222445611295,1429.3425699936674,65.52383809966703,291.5157017206585,0.22476949856531048,793
old_model_edu3,85381611,hours_4,0.25990189406395325,0.10636063052888331,9.401975092543687,2.4435911344942163,291.5157017206585,0.008382365409722453,793
old_model_edu3,85381611,work_work,0.31293746292478464,0.10302204314650047,9.706660521256637,3.0375777169942197,291.5157017206585,0.010419945474857964,793
old_model_edu3,85381611,nowork_nowork,1.2937769520719002,0.10033715318549359,9.966397961826337,12.894295978187277,291.5157017206585,0.044231908957491024,793
old_model_edu3,983310578,hours_0,1.0513964729924408,0.10330956678474107,9.679645652910981,10.177145299287217,305.5602661226867,0.033306507512992384,794
old_model_edu3,983310578,hours_1,0.054418864261510706,0.001539441397552362,649.5862308440768,35.34974492245018,305.5602661226867,0.11568829079451307,794
old_model_edu3,983310578,hours_2,0.06975507628146077,0.0004173693748525939,2395.9586415685503,167.13027780983936,305.5602661226867,0.5469633860795704,794
old_model_edu3,983310578,hours_3,0.051770604165428655,0.0006996222445611295,1429.3425699936674,73.99792840793866,305.5602661226867,0.24217130501590628,794
old_model_edu3,983310578,hours_4,0.2625817852668618,0.10636063052888331,9.401975092543687,2.4687874048346896,305.5602661226867,0.008079543312884265,794
old_model_edu3,983310578,work_work,0.33381309412800275,0.10302204314650047,9.706660521256637,3.24021038225081,305.5602661226867,0.010604161409356216,794
old_model_edu3,983310578,nowork_nowork,1.3240663223192786,0.10033715318549359,9.966397961826337,13.196171896085751,305.5602661226867,0.043186805874777266,794
old_model_edu3,1209088085,hours_0,1.0430463432570307,0.10330956678474107,9.679645652910981,10.096319002292612,303.1593352377672,0.033303671794814076,795
old_model_edu3,1209088085,hours_1,0.053591252296742053,0.001539441397552362,649.5862308440768,34.81213958565464,303.1593352377672,0.11483116480101646,795
old_model_edu3,1209088085,hours_2,0.0702992559369274,0.0004173693748525939,2395.9586415685503,168.43410975792042,303.1593352377672,0.5555959859386086,795
old_model_edu3,1209088085,hours_3,0.04966116428398392,0.0006996222445611295,1429.3425699936674,70.98281618654731,303.1593352377672,0.23414359360194414,795
old_model_edu3,1209088085,hours_4,0.2734128809323085,0.10636063052888331,9.401975092543687,2.570621096506177,303.1593352377672,0.008479439020045497,795
old_model_edu3,1209088085,work_work,0.3193552432869501,0.10302204314650047,9.706660521256637,3.099872932269747,303.1593352377672,0.010225226710694967,795
old_model_edu3,1209088085,nowork_nowork,1.3207837703245917,0.10033715318549359,9.966397961826337,13.163456676576315,303.1593352377672,0.04342091813287638,795
old_model_edu3,1594054724,hours_0,1.032154205093439,0.10330956678474107,9.679645652910981,9.990886964466496,293.3690727332927,0.034055692617433464,796
old_model_edu3,1594054724,hours_1,0.04843015913797019,0.001539441397552362,649.5862308440768,31.45956453361288,293.3690727332927,0.10723545001014255,796
old_model_edu3,1594054724,hours_2,0.06699750497090945,0.0004173693748525939,2395.9586415685503,160.5232509985824,293.3690727332927,0.5471716889002717,796
old_model_edu3,1594054724,hours_3,0.05088586465764518,0.0006996222445611295,1429.3425699936674,72.73333256610849,293.3690727332927,0.24792433601967212,796
old_model_edu3,1594054724,hours_4,0.26876779351067975,0.10636063052888331,9.401975092543687,2.5269481002653356,293.3690727332927,0.008613546331663363,796
old_model_edu3,1594054724,work_work,0.31679332743094796,0.10302204314650047,9.706660521256637,3.07500528477151,293.3690727332927,0.010481695483855774,796
old_model_edu3,1594054724,nowork_nowork,1.3104116788742337,0.10033715318549359,9.966397961826337,13.06008428548559,293.3690727332927,0.0445175906369611,796
old_model_edu3,1204082121,hours_0,1.0485396368706064,0.10330956678474107,9.679645652910981,10.149492137939424,290.61713654371624,0.0349239286390556,797
old_model_edu3,1204082121,hours_1,0.05346987252479543,0.001539441397552362,649.5862308440768,34.733292957095124,290.61713654371624,0.11951563961497622,797
old_model_edu3,1204082121,hours_2,0.06357472196169917,0.0004173693748525939,2395.9586415685503,152.32240446945102,290.61713654371624,0.5241342829297949,797
old_model_edu3,1204082121,hours_3,0.052120316199404416,0.0006996222445611295,1429.3425699936674,74.49778670533928,290.61713654371624,0.2563434062813185,797
old_model_edu3,1204082121,hours_4,0.2698055765166171,0.10636063052888331,9.401975092543687,2.5367053102386237,290.61713654371624,0.00872868455180391,797
old_model_edu3,1204082121,work_work,0.33032731229400364,0.10302204314650047,9.706660521256637,3.2063750813370175,290.61713654371624,0.011032986972035273,797
old_model_edu3,1204082121,nowork_nowork,1.3215486610873997,0.10033715318549359,9.966397961826337,13.171079882315784,290.61713654371624,0.04532107101101561,797
old_model_edu3,854380834,hours_0,1.0396860044297336,0.10330956678474107,9.679645652910981,10.063792113170658,286.8087685557083,0.03508885786110796,798
old_model_edu3,854380834,hours_1,0.051511504214598214,0.001539441397552362,649.5862308440768,33.46116386786963,286.8087685557083,0.11666715782913833,798
old_model_edu3,854380834,hours_2,0.06066647514991114,0.0004173693748525939,2395.9586415685503,145.3543653889333,286.8087685557083,0.5067988894513189,798
old_model_edu3,854380834,hours_3,0.05547573709853111,0.0006996222445611295,1429.3425699936674,79.29383263670749,286.8087685557083,0.27646934588509925,798
old_model_edu3,854380834,hours_4,0.26194124666840146,0.10636063052888331,9.401975092543687,2.4627650768861526,286.8087685557083,0.008586784460210104,798
old_model_edu3,854380834,work_work,0.32215384070344116,0.10302204314650047,9.706660521256637,3.1270379673272917,286.8087685557083,0.01090286738119693,798
old_model_edu3,854380834,nowork_nowork,1.3089795886921536,0.10033715318549359,9.966397961826337,13.045811504813756,286.8087685557083,0.04548609713192853,798
old_model_edu3,192963370,hours_0,1.01151942202664,0.10330956678474107,9.679645652910981,9.791149576255194,287.2250055743458,0.034088778435834466,799
old_model_edu3,192963370,hours_1,0.04705513279999282,0.001539441397552362,649.5862308440768,30.566366357414825,287.2250055743458,0.10641958661048045,799
old_model_edu3,192963370,hours_2,0.0644681970462784,0.0004173693748525939,2395.9586415685503,154.46313381937483,287.2250055743458,0.5377774595582464,799
old_model_edu3,192963370,hours_3,0.05189711118487044,0.0006996222445611295,1429.3425699936674,74.17875027622982,287.2250055743458,0.2582600708037214,799
old_model_edu3,192963370,hours_4,0.2591937114162523,0.10636063052888331,9.401975092543687,2.4369328188795603,287.2250055743458,0.00848440341747606,799
old_model_edu3,192963370,work_work,0.3095899751359875,0.10302204314650047,9.706660521256637,3.005084789429314,287.2250055743458,0.010462476215885991,799
old_model_edu3,192963370,nowork_nowork,1.2826688223495035,0.10033715318549359,9.966397961826337,12.78358793676228,287.2250055743458,0.04450722495835535,799
old_model_edu3,928788152,hours_0,1.0046101305079904,0.10330956678474107,9.679645652910981,9.724270082642002,298.6263539042338,0.03256333527000256,800
old_model_edu3,928788152,hours_1,0.05190464485840004,0.001539441397552362,649.5862308440768,33.71654261686847,298.6263539042338,0.11290544915430004,800
old_model_edu3,928788152,hours_2,0.0681283035845433,0.0004173693748525939,2395.9586415685503,163.23259770879218,298.6263539042338,0.5466114948486398,800
old_model_edu3,928788152,hours_3,0.05179742523189606,0.0006996222445611295,1429.3425699936674,74.03626490001315,298.6263539042338,0.2479227433616116,800
old_model_edu3,928788152,hours_4,0.25319282439208174,0.10636063052888331,9.401975092543687,2.38051262854514,298.6263539042338,0.007971542355262269,800
old_model_edu3,928788152,work_work,0.2985974703412958,0.10302204314650047,9.706660521256637,2.8983842771089554,298.6263539042338,0.009705721679334556,800
old_model_edu3,928788152,nowork_nowork,1.2680390386446097,0.10033715318549359,9.966397961826337,12.637781690263864,298.6263539042338,0.0423197133308491,800
old_model_edu3,1585509444,hours_0,1.0134994696887105,0.10330956678474107,9.679645652910981,9.810315735999911,293.8688029908933,0.03338331812071907,801
old_model_edu3,1585509444,hours_1,0.05319862618203045,0.001539441397552362,649.5862308440768,34.55709506766818,293.8688029908933,0.11759361564057913,801
old_model_edu3,1585509444,hours_2,0.06432438287684411,0.0004173693748525939,2395.9586415685503,154.11856101733872,293.8688029908933,0.5244468260964561,801
old_model_edu3,1585509444,hours_3,0.05410399560200338,0.0006996222445611295,1429.3425699936674,77.33314412069359,293.8688029908933,0.26315533780252975,801
old_model_edu3,1585509444,hours_4,0.24213662147322795,0.10636063052888331,9.401975092543687,2.276562484083968,293.8688029908933,0.007746866836200087,801
old_model_edu3,1585509444,work_work,0.309761029623233,0.10302204314650047,9.706660521256637,3.0067451572676434,293.8688029908933,0.01023159017447939,801
old_model_edu3,1585509444,nowork_nowork,1.2809421675453447,0.10033715318549359,9.966397961826337,12.766379407841333,293.8688029908933,0.043442445329036676,801
old_model_edu3,1219148924,hours_0,1.024783387348412,0.10330956678474107,9.679645652910981,9.919540060522447,297.8295685212693,0.03330609552897381,802
old_model_edu3,1219148924,hours_1,0.050116818104237584,0.001539441397552362,649.5862308440768,32.555194974229885,297.8295685212693,0.10930813597812729,802
old_model_edu3,1219148924,hours_2,0.06906727665459433,0.0004173693748525939,2395.9586415685503,165.4823383501811,297.8295685212693,0.5556276335214287,802
old_model_edu3,1219148924,hours_3,0.05004698015165744,0.0006996222445611295,1429.3425699936674,71.53427923039212,297.8295685212693,0.2401852830985233,802
old_model_edu3,1219148924,hours_4,0.267724353827636,0.10636063052888331,9.401975092543687,2.5171377063547866,297.8295685212693,0.00845160444898884,802
old_model_edu3,1219148924,work_work,0.30143851673192623,0.10302204314650047,9.706660521256637,2.9259613499479467,297.8295685212693,0.009824280928436395,802
old_model_edu3,1219148924,nowork_nowork,1.293859315976779,0.10033715318549359,9.966397961826337,12.895116849640988,297.8295685212693,0.04329696649552139,802
old_model_edu3,464581774,hours_0,1.0250586707250782,0.10330956678474107,9.679645652910981,9.922204706062711,292.8195671679264,0.03388504669284112,803
old_model_edu3,464581774,hours_1,0.052555255465126204,0.001539441397552362,649.5862308440768,34.139170308638896,292.8195671679264,0.11658773571323784,803
old_model_edu3,464581774,hours_2,0.06608978394486759,0.0004173693748525939,2395.9586415685503,158.34838896210394,292.8195671679264,0.5407712008237967,803
old_model_edu3,464581774,hours_3,0.05051006778623894,0.0006996222445611295,1429.3425699936674,72.19619010013712,292.8195671679264,0.2465552107681861,803
old_model_edu3,464581774,hours_4,0.2521813759346947,0.10636063052888331,9.401975092543687,2.3710030153413952,292.8195671679264,0.008097146779749424,803
old_model_edu3,464581774,work_work,0.30626789037269453,0.10302204314650047,9.706660521256637,2.97283844040919,292.8195671679264,0.010152458283992765,803
old_model_edu3,464581774,nowork_nowork,1.2913162493136818,0.10033715318549359,9.966397961826337,12.869771635233109,292.8195671679264,0.04395120093819599,803
old_model_edu3,1202051816,hours_0,1.0285330331377551,0.10330956678474107,9.679645652910981,9.955835303087218,284.95921864050615,0.03493775477973613,804
old_model_edu3,1202051816,hours_1,0.05460259433450618,0.001539441397552362,649.5862308440768,35.46909344806001,284.95921864050615,0.12447077029926336,804
old_model_edu3,1202051816,hours_2,0.0598576243129246,0.0004173693748525939,2395.9586415685503,143.41639223631546,284.95921864050615,0.5032874280064762,804
old_model_edu3,1202051816,hours_3,0.05416913861509069,0.0006996222445611295,1429.3425699936674,77.42625580243694,284.95921864050615,0.2717099526445396,804
old_model_edu3,1202051816,hours_4,0.2685609568755725,0.10636063052888331,9.401975092543687,2.525003427373832,284.95921864050615,0.008860929081081183,804
old_model_edu3,1202051816,work_work,0.32394845226341334,0.10302204314650047,9.706660521256637,3.1444576525074646,284.95921864050615,0.011034763737453934,804
old_model_edu3,1202051816,nowork_nowork,1.3066085481036658,0.10033715318549359,9.966397961826337,13.022180770725244,284.95921864050615,0.04569840145144958,804
old_model_edu3,1174289421,hours_0,1.0689217510850582,0.10330956678474107,9.679645652910981,10.346783781192476,291.0050350346695,0.03555534281377568,805
old_model_edu3,1174289421,hours_1,0.04910977483499822,0.001539441397552362,649.5862308440768,31.901033532667785,291.0050350346695,0.10962364801992923,805
old_model_edu3,1174289421,hours_2,0.06846465657619485,0.0004173693748525939,2395.9586415685503,164.03848556575713,291.0050350346695,0.5636963825942533,805
old_model_edu3,1174289421,hours_3,0.04572379358594524,0.0006996222445611295,1429.3425699936674,65.35496463399494,291.0050350346695,0.22458362146967228,805
old_model_edu3,1174289421,hours_4,0.2791669104877516,0.10636063052888331,9.401975092543687,2.6247203390682134,291.0050350346695,0.009019501462424908,805
old_model_edu3,1174289421,work_work,0.3457808110495898,0.10302204314650047,9.706660521256637,3.356376947623154,291.0050350346695,0.01153374183791454,805
old_model_edu3,1174289421,nowork_nowork,1.3427790346747712,0.10033715318549359,9.966397961826337,13.382670234365776,291.0050350346695,0.04598776180203,805
old_model_edu3,988782746,hours_0,1.040329688590481,0.10330956678474107,9.679645652910981,10.070022747759083,289.6295704106304,0.03476862784929739,806
old_model_edu3,988782746,hours_1,0.048903755429324555,0.001539441397552362,649.5862308440768,31.767206163455494,289.6295704106304,0.10968219204419168,806
old_model_edu3,988782746,hours_2,0.06415788061171733,0.0004173693748525939,2395.9586415685503,153.7196284763675,289.6295704106304,0.5307456288335035,806
old_model_edu3,988782746,hours_3,0.05270910307068649,0.0006996222445611295,1429.3425699936674,75.33936484511614,289.6295704106304,0.2601231798890619,806
old_model_edu3,988782746,hours_4,0.2763227128459375,0.10636063052888331,9.401975092543687,2.597979263681606,289.6295704106304,0.008970006964407152,806
old_model_edu3,988782746,work_work,0.31948204677433756,0.10302204314650047,9.706660521256637,3.1011037706747286,289.6295704106304,0.010707137970332424,806
old_model_edu3,988782746,nowork_nowork,1.3078210596747368,0.10033715318549359,9.966397961826337,13.034265143575857,289.6295704106304,0.04500322644920601,806
old_model_edu3,1343650823,hours_0,1.0258301141642976,0.10330956678474107,9.679645652910981,9.929672005195618,290.03834212325154,0.03423572184458292,807
old_model_edu3,1343650823,hours_1,0.04935247608629167,0.001539441397552362,649.5862308440768,32.05868892371664,290.03834212325154,0.11053258920537246,807
old_model_edu3,1343650823,hours_2,0.0648173535773878,0.0004173693748525939,2395.9586415685503,155.2996984273465,290.03834212325154,0.5354454079776529,807
old_model_edu3,1343650823,hours_3,0.052059287494488696,0.0006996222445611295,1429.3425699936674,74.41055577941167,290.03834212325154,0.25655420326389455,807
old_model_edu3,1343650823,hours_4,0.26045435786159143,0.10636063052888331,9.401975092543687,2.448785385359143,290.03834212325154,0.008442971254878204,807
old_model_edu3,1343650823,work_work,0.31238097133950726,0.10302204314650047,9.706660521256637,3.0321760420929964,290.03834212325154,0.010454397235536796,807
old_model_edu3,1343650823,nowork_nowork,1.290211931068888,0.10033715318549359,9.966397961826337,12.858765560128987,290.03834212325154,0.044334709218082156,807
old_model_edu3,1298144840,hours_0,1.0395582918347543,0.10330956678474107,9.679645652910981,10.062555900505846,313.72663306076197,0.03207428009007112,808
old_model_edu3,1298144840,hours_1,0.05643923125904682,0.001539441397552362,649.5862308440768,36.66214750530142,313.72663306076197,0.11686016946543638,808
old_model_edu3,1298144840,hours_2,0.07410273782632475,0.0004173693748525939,2395.9586415685503,177.54709505887146,313.72663306076197,0.5659293038869432,808
old_model_edu3,1298144840,hours_3,0.04951020173413085,0.0006996222445611295,1429.3425699936674,70.76703898756752,313.72663306076197,0.22556911505138771,808
old_model_edu3,1298144840,hours_4,0.26385624466481483,0.10636063052888331,9.401975092543687,2.480769840350702,313.72663306076197,0.007907425060307938,808
old_model_edu3,1298144840,work_work,0.3184136436906584,0.10302204314650047,9.706660521256637,3.0907331446415913,313.72663306076197,0.009851676010059957,808
old_model_edu3,1298144840,nowork_nowork,1.3160514635038552,0.10033715318549359,9.966397961826337,13.116292623523389,313.72663306076197,0.041808030435793606,808
old_model_edu3,1679966240,hours_0,1.023357664393301,0.10330956678474107,9.679645652910981,9.905739567517749,298.07206280739086,0.03323270042224209,809
old_model_edu3,1679966240,hours_1,0.05219864804053339,0.001539441397552362,649.5862308440768,33.90752303580664,298.07206280739086,0.11375612567125122,809
old_model_edu3,1679966240,hours_2,0.06504017200007231,0.0004173693748525939,2395.9586415685503,155.83356215267813,298.07206280739086,0.5228049911318765,809
old_model_edu3,1679966240,hours_3,0.0561104376557193,0.0006996222445611295,1429.3425699936674,80.20103716229528,298.07206280739086,0.2690659312614609,809
old_model_edu3,1679966240,hours_4,0.2519080278169235,0.10636063052888331,9.401975092543687,2.368433003146517,298.07206280739086,0.007945840280499411,809
old_model_edu3,1679966240,work_work,0.3051757834995764,0.10302204314650047,9.706660521256637,2.962237729738901,298.07206280739086,0.009937991846129668,809
old_model_edu3,1679966240,nowork_nowork,1.2937001116745483,0.10033715318549359,9.966397961826337,12.893530156207722,298.07206280739086,0.04325641938654044,809
old_model_edu3,321833799,hours_0,1.0205125843979912,0.10330956678474107,9.679645652910981,9.878200201308966,288.6666609770273,0.0342200937506084,810
old_model_edu3,321833799,hours_1,0.05245354114928459,0.001539441397552362,649.5862308440768,34.07309808958846,288.6666609770273,0.11803613889551337,810
old_model_edu3,321833799,hours_2,0.06596466598982316,0.0004173693748525939,2395.9586415685503,158.04861151649985,288.6666609770273,0.5475125218186443,810
old_model_edu3,321833799,hours_3,0.047659274587752425,0.0006996222445611295,1429.3425699936674,68.12143002329194,288.6666609770273,0.23598648279204362,810
old_model_edu3,321833799,hours_4,0.2707153620816789,0.10636063052888331,9.401975092543687,2.5452590914608906,288.6666609770273,0.008817294947903415,810
old_model_edu3,321833799,work_work,0.31761367650267464,0.10302204314650047,9.706660521256637,3.082968134719689,288.6666609770273,0.010680028390826326,810
old_model_edu3,321833799,nowork_nowork,1.2960644326699635,0.10033715318549359,9.966397961826337,12.917093920157532,288.6666609770273,0.044747439404460715,810
old_model_edu3,1209993582,hours_0,1.0055148897764965,0.10330956678474107,9.679645652910981,9.733027831762328,294.78866574421426,0.03301696762048375,811
old_model_edu3,1209993582,hours_1,0.052785649770314594,0.001539441397552362,649.5862308440768,34.28883127695416,294.78866574421426,0.11631665413726017,811
old_model_edu3,1209993582,hours_2,0.06632523902960104,0.0004173693748525939,2395.9586415685503,158.9125296070723,294.78866574421426,0.5390727258997108,811
old_model_edu3,1209993582,hours_3,0.05158694710737678,0.0006996222445611295,1429.3425699936674,73.73541955658531,294.78866574421426,0.25012976455670427,811
old_model_edu3,1209993582,hours_4,0.2513831452302363,0.10636063052888331,9.401975092543687,2.363498070139974,294.78866574421426,0.008017601572886666,811
old_model_edu3,1209993582,work_work,0.30472528775220614,0.10302204314650047,9.706660521256637,2.957864920452908,294.78866574421426,0.010033848869275807,811
old_model_edu3,1209993582,nowork_nowork,1.2840641654351637,0.10033715318549359,9.966397961826337,12.79749448124725,294.78866574421426,0.04341243734367838,811
old_model_edu3,1586789917,hours_0,1.0197094396845794,0.10330956678474107,9.679645652910981,9.870426045075131,293.89300845482273,0.03358509988709859,812
old_model_edu3,1586789917,hours_1,0.04766246014093534,0.001539441397552362,649.5862308440768,30.96087783570623,293.89300845482273,0.10534744599229057,812
old_model_edu3,1586789917,hours_2,0.06876605280557524,0.0004173693748525939,2395.9586415685503,164.76061846607726,293.89300845482273,0.5606142838590333,812
old_model_edu3,1586789917,hours_3,0.04919672052926457,0.0006996222445611295,1429.3425699936674,70.31896695655924,293.89300845482273,0.2392672330868622,812
old_model_edu3,1586789917,hours_4,0.2463463222075899,0.10636063052888331,9.401975092543687,2.3161419855355017,293.89300845482273,0.007880901957188068,812
old_model_edu3,1586789917,work_work,0.2975867758914184,0.10302204314650047,9.706660521256637,2.8885738091932773,293.89300845482273,0.009828657797544405,812
old_model_edu3,1586789917,nowork_nowork,1.2820482791893872,0.10033715318549359,9.966397961826337,12.777403356676071,293.89300845482273,0.04347637741998281,812
old_model_edu3,847482902,hours_0,1.0554923876959577,0.10330956678474107,9.679645652910981,10.216792302241808,300.6323349647888,0.03398434271362872,813
old_model_edu3,847482902,hours_1,0.054500331963862336,0.001539441397552362,649.5862308440768,35.402665220156294,300.6323349647888,0.11776067010324351,813
old_model_edu3,847482902,hours_2,0.06752296623746007,0.0004173693748525939,2395.9586415685503,161.78223446098391,300.6323349647888,0.5381398327626083,813
old_model_edu3,847482902,hours_3,0.05204558081932227,0.0006996222445611295,1429.3425699936674,74.39096424510322,300.6323349647888,0.24744831341517595,813
old_model_edu3,847482902,hours_4,0.2532879523429068,0.10636063052888331,9.401975092543687,2.381407019169402,300.6323349647888,0.007921326957222752,813
old_model_edu3,847482902,work_work,0.3331432562188581,0.10302204314650047,9.706660521256637,3.2337084930624744,300.6323349647888,0.010756356243054222,813
old_model_edu3,847482902,nowork_nowork,1.326915027347384,0.10033715318549359,9.966397961826337,13.224563224071705,300.6323349647888,0.043989157805066494,813
old_model_edu3,349082690,hours_0,1.024515035954208,0.10330956678474107,9.679645652910981,9.916942514116085,294.32019167765634,0.03369440084143891,814
old_model_edu3,349082690,hours_1,0.0562431746380478,0.001539441397552362,649.5862308440768,36.534791823834645,294.32019167765634,0.12413280793132966,814
old_model_edu3,349082690,hours_2,0.06658140204626015,0.0004173693748525939,2395.9586415685503,159.52628560048694,294.32019167765634,0.5420161107233934,814
old_model_edu3,349082690,hours_3,0.04885298460256446,0.0006996222445611295,1429.3425699936674,69.82765056369055,294.32019167765634,0.2372506288666963,814
old_model_edu3,349082690,hours_4,0.2529815620947936,0.10636063052888331,9.401975092543687,2.3785263456880434,294.32019167765634,0.00808142428873191,814
old_model_edu3,349082690,work_work,0.32384071667727526,0.10302204314650047,9.706660521256637,3.1434118997467637,294.32019167765634,0.010680245489882913,814
old_model_edu3,349082690,nowork_nowork,1.30363878503126,0.10033715318549359,9.966397961826337,12.992582930093311,294.32019167765634,0.04414438185852696,814
old_model_edu3,1092495491,hours_0,1.0646950047802566,0.10330956678474107,9.679645652910981,10.305870374697246,305.380662732996,0.03374761938907703,815
