model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu2,1064358601,hours_4,0.30513021705401927,0.10061424432538149,9.938950550303339,3.0326741387032223,234.53087027109626,0.012930810068617953,134
old_model_edu2,1064358601,work_work,0.3316044280148609,0.11464635334200597,8.722475420954854,2.8924114728394175,234.53087027109626,0.012332753762846035,134
old_model_edu2,1064358601,nowork_nowork,1.5648002476063096,0.11694410416036444,8.551093758207761,13.380753630148273,234.53087027109626,0.057053272410072686,134
old_model_edu2,1530335909,hours_0,1.1023360686610841,0.11738341773447764,8.519090843053318,9.390901108498035,233.43348901517558,0.04022945100172636,135
old_model_edu2,1530335909,hours_1,0.06381760698360897,0.0009060525591877799,1103.6886099936378,70.43476594485966,233.43348901517558,0.30173376683017694,135
old_model_edu2,1530335909,hours_2,0.05902590933085216,0.000758966149267691,1317.5816460414107,77.77145477523526,233.43348901517558,0.3331632282212057,135
old_model_edu2,1530335909,hours_3,0.052452164243308966,0.0009277286114390901,1077.901317130525,56.538256924209364,233.43348901517558,0.24220285256728435,135
old_model_edu2,1530335909,hours_4,0.3040476763532387,0.10061424432538149,9.938950550303339,3.0219148202094734,233.43348901517558,0.012945506803494754,135
old_model_edu2,1530335909,work_work,0.3202076250366567,0.11464635334200597,8.722475420954854,2.793003138984566,233.43348901517558,0.011964877665016575,135
old_model_edu2,1530335909,nowork_nowork,1.576779846465537,0.11694410416036444,8.551093758207761,13.483192303179244,233.43348901517558,0.05776031691109538,135
old_model_edu2,528842169,hours_0,1.1232299626994715,0.11738341773447764,8.519090843053318,9.568898089876187,238.51291087921226,0.04011899420707699,136
old_model_edu2,528842169,hours_1,0.06660885932945863,0.0009060525591877799,1103.6886099936378,73.51543936659195,238.51291087921226,0.30822415061556835,136
old_model_edu2,528842169,hours_2,0.05791728250106626,0.000758966149267691,1317.5816460414107,76.31074841200028,238.51291087921226,0.3199438895391519,136
old_model_edu2,528842169,hours_3,0.05515959099265378,0.0009277286114390901,1077.901317130525,59.45659578336256,238.51291087921226,0.2492804081933853,136
old_model_edu2,528842169,hours_4,0.3186325485954046,0.10061424432538149,9.938950550303339,3.1668731442068516,238.51291087921226,0.013277575341867427,136
old_model_edu2,528842169,work_work,0.3283006695152412,0.11464635334200597,8.722475420954854,2.8635945205297135,238.51291087921226,0.012006035689950116,136
old_model_edu2,528842169,nowork_nowork,1.594037201330094,0.11694410416036444,8.551093758207761,13.630761562644736,238.51291087921226,0.05714894641299996,136
old_model_edu2,1307520020,hours_0,1.1179150569329999,0.11738341773447764,8.519090843053318,9.523619924829347,244.04531635895896,0.03902398155767652,137
old_model_edu2,1307520020,hours_1,0.06130976307822129,0.0009060525591877799,1103.6886099936378,67.66688719084131,244.04531635895896,0.2772718124666327,137
old_model_edu2,1307520020,hours_2,0.06246217109037073,0.000758966149267691,1317.5816460414107,82.29901020057089,244.04531635895896,0.33722839441638675,137
old_model_edu2,1307520020,hours_3,0.0605534012060029,0.0009277286114390901,1077.901317130525,65.27059091668366,244.04531635895896,0.26745274972079,137
old_model_edu2,1307520020,hours_4,0.2999609253731716,0.10061424432538149,9.938950550303339,2.9812968043071826,244.04531635895896,0.012216160706489784,137
old_model_edu2,1307520020,work_work,0.3275440209576714,0.11464635334200597,8.722475420954854,2.8569946720840105,244.04531635895896,0.01170682033447322,137
old_model_edu2,1307520020,nowork_nowork,1.5725376226562315,0.11694410416036444,8.551093758207761,13.446916649642572,244.04531635895896,0.05510008079755116,137
old_model_edu2,1800627784,hours_0,1.1049189484899944,0.11738341773447764,8.519090843053318,9.412904896397212,240.85831102954032,0.0390806730154425,138
old_model_edu2,1800627784,hours_1,0.059814102727213395,0.0009060525591877799,1103.6886099936378,66.01614389701481,240.85831102954032,0.2740870498295498,138
old_model_edu2,1800627784,hours_2,0.061631380018362505,0.000758966149267691,1317.5816460414107,81.20437513239779,240.85831102954032,0.3371458297838782,138
old_model_edu2,1800627784,hours_3,0.06012856187093052,0.0009277286114390901,1077.901317130525,64.81265603784027,240.85831102954032,0.2690903866293875,138
old_model_edu2,1800627784,hours_4,0.31358548392951846,0.10061424432538149,9.938950550303339,3.1167106180684265,240.85831102954032,0.012940016911794147,138
old_model_edu2,1800627784,work_work,0.3247960709252956,0.11464635334200597,8.722475420954854,2.8330257454686008,240.85831102954032,0.01176220879968365,138
old_model_edu2,1800627784,nowork_nowork,1.574359384076597,0.11694410416036444,8.551093758207761,13.462494702353204,240.85831102954032,0.05589383503026426,138
old_model_edu2,1003642109,hours_0,1.1223516361249244,0.11738341773447764,8.519090843053318,9.561415545997754,240.10980009818417,0.039821013311776364,139
old_model_edu2,1003642109,hours_1,0.059798126629284354,0.0009060525591877799,1103.6886099936378,65.99851125969839,240.10980009818417,0.27486804467252357,139
old_model_edu2,1003642109,hours_2,0.05924582720338366,0.000758966149267691,1317.5816460414107,78.06121452771923,240.10980009818417,0.3251063242558152,139
old_model_edu2,1003642109,hours_3,0.06177995965546482,0.0009277286114390901,1077.901317130525,66.59269988489622,240.10980009818417,0.2773426984557297,139
old_model_edu2,1003642109,hours_4,0.3237329500554842,0.10061424432538149,9.938950550303339,3.217565782105278,240.10980009818417,0.013400393406639677,139
old_model_edu2,1003642109,work_work,0.34675155853649636,0.11464635334200597,8.722475420954854,3.024531946512378,240.10980009818417,0.012596453561144133,139
old_model_edu2,1003642109,nowork_nowork,1.596738562028893,0.11694410416036444,8.551093758207761,13.653861151254903,240.10980009818417,0.05686507233637133,139
old_model_edu2,386827496,hours_0,1.1143739371397305,0.11738341773447764,8.519090843053318,9.493452803624352,243.25185525750356,0.039027257545783955,140
old_model_edu2,386827496,hours_1,0.059646821609510556,0.0009060525591877799,1103.6886099936378,65.83151763273918,243.25185525750356,0.2706311019213017,140
old_model_edu2,386827496,hours_2,0.06330509949508285,0.000758966149267691,1317.5816460414107,83.40963719554655,243.25185525750356,0.34289414609911234,140
old_model_edu2,386827496,hours_3,0.060355958186920314,0.0009277286114390901,1077.901317130525,65.0577668263563,243.25185525750356,0.2674502390022346,140
old_model_edu2,386827496,hours_4,0.3092219413124952,0.10061424432538149,9.938950550303339,3.073341583773691,243.25185525750356,0.012634401412972935,140
old_model_edu2,386827496,work_work,0.3379018653651874,0.11464635334200597,8.722475420954854,2.9473407153426434,243.25185525750356,0.012116416181996322,140
old_model_edu2,386827496,nowork_nowork,1.5715882529321616,0.11694410416036444,8.551093758207761,13.438798500120848,243.25185525750356,0.055246437836598175,140
old_model_edu2,156365210,hours_0,1.117673880606896,0.11738341773447764,8.519090843053318,9.521565321798075,245.89331551675753,0.03872234306893627,141
old_model_edu2,156365210,hours_1,0.06477941389712245,0.0009060525591877799,1103.6886099936378,71.49630128031762,245.89331551675753,0.2907614675497154,141
old_model_edu2,156365210,hours_2,0.06433411743717604,0.000758966149267691,1317.5816460414107,84.76545234949583,245.89331551675753,0.34472450855915643,141
old_model_edu2,156365210,hours_3,0.056145069455347904,0.0009277286114390901,1077.901317130525,60.51884431630432,245.89331551675753,0.24611829804775634,141
old_model_edu2,156365210,hours_4,0.30461649427574433,0.10061424432538149,9.938950550303339,3.027568273413383,245.89331551675753,0.012312527760467143,141
old_model_edu2,156365210,work_work,0.3356978211699628,0.11464635334200597,8.722475420954854,2.9281159940230985,245.89331551675753,0.011908074800120171,141
old_model_edu2,156365210,nowork_nowork,1.5945875892563102,0.11694410416036444,8.551093758207761,13.635467981405196,245.89331551675753,0.055452780213848245,141
old_model_edu2,1851466537,hours_0,1.1156105110663672,0.11738341773447764,8.519090843053318,9.503987289239522,245.09751191112812,0.03877635156364071,142
old_model_edu2,1851466537,hours_1,0.06547905099618943,0.0009060525591877799,1103.6886099936378,72.26848277768684,245.09751191112812,0.2948560440870214,142
old_model_edu2,1851466537,hours_2,0.06298531721505421,0.000758966149267691,1317.5816460414107,82.98829793265153,245.09751191112812,0.3385929840150435,142
old_model_edu2,1851466537,hours_3,0.0563354190210767,0.0009277286114390901,1077.901317130525,60.72402236391861,245.09751191112812,0.24775454426455792,142
old_model_edu2,1851466537,hours_4,0.3017977660821272,0.10061424432538149,9.938950550303339,2.999553073282277,245.09751191112812,0.012238202868293127,142
old_model_edu2,1851466537,work_work,0.33829730019113774,0.11464635334200597,8.722475420954854,2.950789885892585,245.09751191112812,0.01203924863571253,142
old_model_edu2,1851466537,nowork_nowork,1.5977346260930587,0.11694410416036444,8.551093758207761,13.662378588456766,245.09751191112812,0.055742624565730876,142
old_model_edu2,1084556788,hours_0,1.101896860208981,0.11738341773447764,8.519090843053318,9.387159451795531,239.94135516296967,0.03912272415657448,143
old_model_edu2,1084556788,hours_1,0.06052030216858635,0.0009060525591877799,1103.6886099936378,66.79556817684201,239.94135516296967,0.2783828912338769,143
old_model_edu2,1084556788,hours_2,0.05974277106822042,0.000758966149267691,1317.5816460414107,78.71597864314104,239.94135516296967,0.3280634077842757,143
old_model_edu2,1084556788,hours_3,0.06101753155172139,0.0009277286114390901,1077.901317130525,65.77087762765386,239.94135516296967,0.2741123037459794,143
old_model_edu2,1084556788,hours_4,0.308968563901936,0.10061424432538149,9.938950550303339,3.0708232782195792,239.94135516296967,0.012798224283320635,143
old_model_edu2,1084556788,work_work,0.3228583040624212,0.11464635334200597,8.722475420954854,2.816123621635638,239.94135516296967,0.011736716331050598,143
old_model_edu2,1084556788,nowork_nowork,1.5652762958930966,0.11694410416036444,8.551093758207761,13.384824363682023,239.94135516296967,0.05578373246492238,143
old_model_edu2,382895141,hours_0,1.1388957194736828,0.11738341773447764,8.519090843053318,9.702356094960873,249.094468202896,0.03895050807414146,144
old_model_edu2,382895141,hours_1,0.06189597475936563,0.0009060525591877799,1103.6886099936378,68.31388234636555,249.094468202896,0.2742488937599431,144
old_model_edu2,382895141,hours_2,0.06389502811970005,0.000758966149267691,1317.5816460414107,84.18691632381662,249.094468202896,0.3379718422941592,144
old_model_edu2,382895141,hours_3,0.062187052465619105,0.0009277286114390901,1077.901317130525,67.0315057611559,249.094468202896,0.26910074015195085,144
old_model_edu2,382895141,hours_4,0.31857564604659594,0.10061424432538149,9.938950550303339,3.1663075925880566,249.094468202896,0.012711272215041687,144
old_model_edu2,382895141,work_work,0.3262402220767764,0.11464635334200597,8.722475420954854,2.8456223183915355,249.094468202896,0.011423867976360191,144
old_model_edu2,382895141,nowork_nowork,1.6194276612071496,0.11694410416036444,8.551093758207761,13.84787776561745,249.094468202896,0.05559287552840346,144
old_model_edu2,630896202,hours_0,1.104185816107697,0.11738341773447764,8.519090843053318,9.406659275032435,235.96962707260093,0.039863856173906156,145
old_model_edu2,630896202,hours_1,0.061487082650161465,0.0009060525591877799,1103.6886099936378,67.86259278272063,235.96962707260093,0.28759037179747415,145
old_model_edu2,630896202,hours_2,0.05827015725672616,0.000758966149267691,1317.5816460414107,76.77568971340911,235.96962707260093,0.3253625929145003,145
old_model_edu2,630896202,hours_3,0.05798251662026861,0.0009277286114390901,1077.901317130525,62.499431035530094,235.96962707260093,0.264862185065457,145
old_model_edu2,630896202,hours_4,0.30317666700682105,0.10061424432538149,9.938950550303339,3.0132579013865763,235.96962707260093,0.012769685398788571,145
old_model_edu2,630896202,work_work,0.32522454903293746,0.11464635334200597,8.722475420954854,2.8367631352309237,235.96962707260093,0.012021729959161799,145
old_model_edu2,630896202,nowork_nowork,1.5875434901249936,0.11694410416036444,8.551093758207761,13.575233229291198,235.96962707260093,0.057529578690712166,145
old_model_edu2,1611753761,hours_0,1.1365940231109843,0.11738341773447764,8.519090843053318,9.682747734553917,248.80528484471634,0.03891696971226751,146
old_model_edu2,1611753761,hours_1,0.06512771245208732,0.0009060525591877799,1103.6886099936378,71.88071442830959,248.80528484471634,0.28890348721158227,146
old_model_edu2,1611753761,hours_2,0.06609695974472521,0.000758966149267691,1317.5816460414107,87.08814101878791,248.80528484471634,0.35002528613144657,146
old_model_edu2,1611753761,hours_3,0.05595773668403825,0.0009277286114390901,1077.901317130525,60.31691807536793,248.80528484471634,0.24242619329011744,146
old_model_edu2,1611753761,hours_4,0.30467485956527124,0.10061424432538149,9.938950550303339,3.028148363139845,248.80528484471634,0.012170755798172714,146
old_model_edu2,1611753761,work_work,0.3489584224503846,0.11464635334200597,8.722475420954854,3.0437812627586602,248.80528484471634,0.012233587661364736,146
old_model_edu2,1611753761,nowork_nowork,1.6097161779551663,0.11694410416036444,8.551093758207761,13.764833961798477,248.80528484471634,0.0553237201950487,146
old_model_edu2,795837702,hours_0,1.1119344862313798,0.11738341773447764,8.519090843053318,9.472670899728943,244.9586932454373,0.038670482660673584,147
old_model_edu2,795837702,hours_1,0.062423646983800166,0.0009060525591877799,1103.6886099936378,68.89626817028395,244.9586932454373,0.28125667743195,147
old_model_edu2,795837702,hours_2,0.06652602903515153,0.000758966149267691,1317.5816460414107,87.65347484073365,244.9586932454373,0.3578296147788024,147
old_model_edu2,795837702,hours_3,0.055020136129294475,0.0009277286114390901,1077.901317130525,59.30627720246731,244.9586932454373,0.24210725660201476,147
old_model_edu2,795837702,hours_4,0.3237559416946765,0.10061424432538149,9.938950550303339,3.2177942948702807,244.9586932454373,0.013136068992849335,147
old_model_edu2,795837702,work_work,0.3403341052301635,0.11464635334200597,8.722475420954854,2.968555867782764,244.9586932454373,0.012118597745818346,147
old_model_edu2,795837702,nowork_nowork,1.5721558375694968,0.11694410416036444,8.551093758207761,13.44365196957042,244.9586932454373,0.05488130178789165,147
old_model_edu2,1312371073,hours_0,1.0718667842644234,0.11738341773447764,8.519090843053318,9.131330506800056,233.07697743349897,0.03917731647007216,148
old_model_edu2,1312371073,hours_1,0.06038226107279143,0.0009060525591877799,1103.6886099936378,66.64321379170212,233.07697743349897,0.285927913282283,148
old_model_edu2,1312371073,hours_2,0.05877396159148525,0.000758966149267691,1317.5816460414107,77.43949305808378,233.07697743349897,0.3322485725994909,148
