model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
new_model_edu3,1439057354,work_work,0.2908364948939456,0.10302204314650047,9.706660521256637,2.823051123127719,218.07283146843184,0.012945450857487413,270
new_model_edu3,1439057354,nowork_nowork,0.953936572857902,0.10033715318549359,9.966397961826337,9.507311515442595,218.07283146843184,0.043596955436509155,270
new_model_edu3,54750940,hours_0,0.6186253303775926,0.10330956678474107,9.679645652910981,5.988073989970084,208.7773859440226,0.028681621636816576,271
new_model_edu3,54750940,hours_1,0.034300399042360805,0.001539441397552362,649.5862308440768,22.281066930374937,208.7773859440226,0.10672164913660208,271
new_model_edu3,54750940,hours_2,0.03942122825053562,0.0004173693748525939,2395.9586415685503,94.45163248811708,208.7773859440226,0.45240355923146514,271
new_model_edu3,54750940,hours_3,0.0509141147655356,0.0006996222445611295,1429.3425699936674,72.77371164792318,208.7773859440226,0.3485708536816112,271
new_model_edu3,54750940,hours_4,0.09603960539657777,0.10636063052888331,9.401975092543687,0.9029619778363485,208.7773859440226,0.004324998963625547,271
new_model_edu3,54750940,work_work,0.28548045815293116,0.10302204314650047,9.706660521256637,2.7710618927433144,208.7773859440226,0.013272806727670648,271
new_model_edu3,54750940,nowork_nowork,0.9641273661619689,0.10033715318549359,9.966397961826337,9.60887701705764,208.7773859440226,0.046024510622208734,271
new_model_edu3,746325305,hours_0,0.6373309548960673,0.10330956678474107,9.679645652910981,6.169137807025322,229.6082333724563,0.026868103623349286,272
new_model_edu3,746325305,hours_1,0.03552240085562522,0.001539441397552362,649.5862308440768,23.074862482337995,229.6082333724563,0.10049666836165834,272
new_model_edu3,746325305,hours_2,0.044418087593520054,0.0004173693748525939,2395.9586415685503,106.4239008116432,229.6082333724563,0.46350211074098946,272
new_model_edu3,746325305,hours_3,0.05635508772475976,0.0006996222445611295,1429.3425699936674,80.55072592072669,229.6082333724563,0.35081810759835547,272
new_model_edu3,746325305,hours_4,0.09041200969309583,0.10636063052888331,9.401975092543687,0.8500514632013054,229.6082333724563,0.003702181976298752,272
new_model_edu3,746325305,work_work,0.295262948738166,0.10302204314650047,9.706660521256637,2.866017207906578,229.6082333724563,0.012482205737184962,272
new_model_edu3,746325305,nowork_nowork,0.970615232972553,0.10033715318549359,9.966397961826337,9.673537679615247,229.6082333724563,0.042130621962163835,272
new_model_edu3,6626651,hours_0,0.6246139864734451,0.10330956678474107,9.679645652910981,6.046042058915082,210.92534857601464,0.028664369170100814,273
new_model_edu3,6626651,hours_1,0.034123192683620795,0.001539441397552362,649.5862308440768,22.16595611971941,210.92534857601464,0.10508910507610753,273
new_model_edu3,6626651,hours_2,0.040269188626566456,0.0004173693748525939,2395.9586415685503,96.48331047877588,210.92534857601464,0.45742871177005356,273
new_model_edu3,6626651,hours_3,0.05100099571914091,0.0006996222445611295,1429.3425699936674,72.8978942934329,210.92534857601464,0.34560992685600084,273
new_model_edu3,6626651,hours_4,0.09690416043485808,0.10636063052888331,9.401975092543687,0.9110905027723931,210.92534857601464,0.004319492696934188,273
new_model_edu3,6626651,work_work,0.2914016701291212,0.10302204314650047,9.706660521256637,2.8285370872705906,210.92534857601464,0.013410133520539018,273
new_model_edu3,6626651,nowork_nowork,0.9624859524845398,0.10033715318549359,9.966397961826337,9.592518035128398,210.92534857601464,0.04547826091026411,273
new_model_edu3,1649541966,hours_0,0.6193520022031891,0.10330956678474107,9.679645652910981,5.995107915747812,214.87728089476042,0.027900147892712824,274
new_model_edu3,1649541966,hours_1,0.03527698611526592,0.001539441397552362,649.5862308440768,22.915444446154417,214.87728089476042,0.10664433369006387,274
new_model_edu3,1649541966,hours_2,0.04269312615083918,0.0004173693748525939,2395.9586415685503,102.2909645366794,214.87728089476042,0.4760436473820517,274
new_model_edu3,1649541966,hours_3,0.049179114511355926,0.0006996222445611295,1429.3425699936674,70.29380192567434,214.87728089476042,0.32713463998132897,274
new_model_edu3,1649541966,hours_4,0.09650183468849957,0.10636063052888331,9.401975092543687,0.9073078461260413,214.87728089476042,0.004222446609283044,274
new_model_edu3,1649541966,work_work,0.2837639401078371,0.10302204314650047,9.706660521256637,2.7544002348009755,214.87728089476042,0.012818480498875948,274
new_model_edu3,1649541966,nowork_nowork,0.9753026145261648,0.10033715318549359,9.966397961826337,9.720253989577467,214.87728089476042,0.04523630394568384,274
new_model_edu3,807520703,hours_0,0.6161879561287368,0.10330956678474107,9.679645652910981,5.964481070917629,207.8513103182268,0.02869590315204568,275
new_model_edu3,807520703,hours_1,0.03503552231313464,0.001539441397552362,649.5862308440768,22.758592885042685,207.8513103182268,0.10949458461531261,275
new_model_edu3,807520703,hours_2,0.04212381328336147,0.0004173693748525939,2395.9586415685503,100.92691445209,207.8513103182268,0.4855726639277268,275
new_model_edu3,807520703,hours_3,0.04546591075585969,0.0006996222445611295,1429.3425699936674,64.98636172688322,207.8513103182268,0.3126579362304095,275
new_model_edu3,807520703,hours_4,0.09494722072909154,0.10636063052888331,9.401975092543687,0.8926914044011662,207.8513103182268,0.004294855793953996,275
new_model_edu3,807520703,work_work,0.27926937980702565,0.10302204314650047,9.706660521256637,2.7107730637686815,207.8513103182268,0.013041885853971301,275
new_model_edu3,807520703,nowork_nowork,0.964390118871205,0.10033715318549359,9.966397961826337,9.611495715123436,207.8513103182268,0.046242170426580124,275
new_model_edu3,1451208065,hours_0,0.5886158745262391,0.10330956678474107,9.679645652910981,5.697593091092306,208.25043072198804,0.027359334006365286,276
new_model_edu3,1451208065,hours_1,0.033005352981985175,0.001539441397552362,649.5862308440768,21.43982284124606,208.25043072198804,0.10295211763507937,276
new_model_edu3,1451208065,hours_2,0.041661209036079894,0.0004173693748525939,2395.9586415685503,99.8185338081894,208.25043072198804,0.47931969918202,276
new_model_edu3,1451208065,hours_3,0.04776626566287816,0.0006996222445611295,1429.3425699936674,68.27435692157853,208.25043072198804,0.3278473743601713,276
new_model_edu3,1451208065,hours_4,0.09251243720506606,0.10636063052888331,9.401975092543687,0.869799630352543,208.25043072198804,0.004176700270616562,276
new_model_edu3,1451208065,work_work,0.2824806119813572,0.10302204314650047,9.706660521256637,2.7419434043398545,208.25043072198804,0.013166567746504773,276
new_model_edu3,1451208065,nowork_nowork,0.9440101690927581,0.10033715318549359,9.966397961826337,9.4083810251894,208.25043072198804,0.04517820679924298,276
new_model_edu3,364289331,hours_0,0.6032678383304858,0.10330956678474107,9.679645652910981,5.8394189088366915,213.9747996706822,0.02729021790334117,277
new_model_edu3,364289331,hours_1,0.030114855377032214,0.001539441397552362,649.5862308440768,19.562195396780837,213.9747996706822,0.09142289384959361,277
new_model_edu3,364289331,hours_2,0.03907582481925094,0.0004173693748525939,2395.9586415685503,93.62406015210313,213.9747996706822,0.43754713310256715,277
new_model_edu3,364289331,hours_3,0.05727025930775986,0.0006996222445611295,1429.3425699936674,81.85881962315723,213.9747996706822,0.3825628987579005,277
new_model_edu3,364289331,hours_4,0.0946885359248572,0.10636063052888331,9.401975092543687,0.8902592563149354,213.9747996706822,0.004160579926631961,277
new_model_edu3,364289331,work_work,0.2700997566309328,0.10302204314650047,9.706660521256637,2.621766644490501,213.9747996706822,0.012252688861144069,277
new_model_edu3,364289331,nowork_nowork,0.9610573173664086,0.10033715318549359,9.966397961826337,9.578279688998862,213.9747996706822,0.04476358759882149,277
new_model_edu3,2099234044,hours_0,0.61833540137639,0.10330956678474107,9.679645652910981,5.98526757997394,214.77957144807942,0.027867024501540234,278
new_model_edu3,2099234044,hours_1,0.03459861842700943,0.001539441397552362,649.5862308440768,22.474786136413478,214.77957144807942,0.10464117227204035,278
new_model_edu3,2099234044,hours_2,0.04473096791050281,0.0004173693748525939,2395.9586415685503,107.17354911089473,214.77957144807942,0.4989932161066945,278
new_model_edu3,2099234044,hours_3,0.04604830476560108,0.0006996222445611295,1429.3425699936674,65.81880227751589,214.77957144807942,0.30644814976468493,278
new_model_edu3,2099234044,hours_4,0.09634497605703107,0.10636063052888331,9.401975092543687,0.905833065179924,214.77957144807942,0.004217501036400471,278
new_model_edu3,2099234044,work_work,0.28086641291299275,0.10302204314650047,9.706660521256637,2.726274921969512,214.77957144807942,0.012693362332313614,278
new_model_edu3,2099234044,nowork_nowork,0.9727745563910145,0.10033715318549359,9.966397961826337,9.695058356131925,214.77957144807942,0.04513957398632578,278
new_model_edu3,927581971,hours_0,0.6280995594283308,0.10330956678474107,9.679645652910981,6.079781170015745,214.57827074777555,0.0283336292571869,279
new_model_edu3,927581971,hours_1,0.03706789494070683,0.001539441397552362,649.5862308440768,24.078794159857974,214.57827074777555,0.11221450371441019,279
new_model_edu3,927581971,hours_2,0.04267124848802486,0.0004173693748525939,2395.9586415685503,102.2385465614021,214.57827074777555,0.4764627201305842,279
new_model_edu3,927581971,hours_3,0.04817853799129805,0.0006996222445611295,1429.3425699936674,68.86363531101951,214.57827074777555,0.320925483605769,279
new_model_edu3,927581971,hours_4,0.08964733006833457,0.10636063052888331,9.401975092543687,0.8428619644155244,214.57827074777555,0.003927993088388061,279
new_model_edu3,927581971,work_work,0.2814415069717292,0.10302204314650047,9.706660521256637,2.7318571647654584,214.57827074777555,0.012731285210032287,279
new_model_edu3,927581971,nowork_nowork,0.9775642567772647,0.10033715318549359,9.966397961826337,9.742794416299208,214.57827074777555,0.04540438499362922,279
new_model_edu3,1861245099,hours_0,0.6158119079323026,0.10330956678474107,9.679645652910981,5.9608410576277295,216.43660479079378,0.027540817614420815,280
new_model_edu3,1861245099,hours_1,0.03213007508753882,0.001539441397552362,649.5862308440768,20.87125437285151,216.43660479079378,0.09643125936588004,280
new_model_edu3,1861245099,hours_2,0.04385611573266643,0.0004173693748525939,2395.9586415685503,105.07743947531259,216.43660479079378,0.48548830072842697,280
new_model_edu3,1861245099,hours_3,0.04984719507833238,0.0006996222445611295,1429.3425699936674,71.2487179202393,216.43660479079378,0.3291897781759599,280
new_model_edu3,1861245099,hours_4,0.09924141057193536,0.10636063052888331,9.401975092543687,0.933065270346238,216.43660479079378,0.004311032652023593,280
new_model_edu3,1861245099,work_work,0.28761050211099104,0.10302204314650047,9.706660521256637,2.7917375063395555,216.43660479079378,0.012898638421342964,280
new_model_edu3,1861245099,nowork_nowork,0.9585759293045715,0.10033715318549359,9.966397961826337,9.553549188076868,216.43660479079378,0.04414017304194578,280
new_model_edu3,2121343971,hours_0,0.6251375652787959,0.10330956678474107,9.679645652910981,6.051110116222252,219.63952668763287,0.0275501873796515,281
new_model_edu3,2121343971,hours_1,0.03450363192219561,0.001539441397552362,649.5862308440768,22.413084210770414,219.63952668763287,0.10204485753898876,281
new_model_edu3,2121343971,hours_2,0.043320278405271716,0.0004173693748525939,2395.9586415685503,103.79359540026623,219.63952668763287,0.4725633722015778,281
new_model_edu3,2121343971,hours_3,0.05183599104113359,0.0006996222445611295,1429.3425699936674,74.09138865290261,219.63952668763287,0.33733176250317626,281
new_model_edu3,2121343971,hours_4,0.0869908789340275,0.10636063052888331,9.401975092543687,0.8178860770162099,219.63952668763287,0.003723765432163728,281
new_model_edu3,2121343971,work_work,0.278897693611131,0.10302204314650047,9.706660521256637,2.7071652320446944,219.63952668763287,0.012325492013533489,281
new_model_edu3,2121343971,nowork_nowork,0.9798221018078808,0.10033715318549359,9.966397961826337,9.76529699841046,219.63952668763287,0.044460562930908505,281
new_model_edu3,99016206,hours_0,0.6217938660760253,0.10330956678474107,9.679645652910981,6.018744292769511,218.189607288519,0.027584926557985574,282
new_model_edu3,99016206,hours_1,0.03381365740670529,0.001539441397552362,649.5862308440768,21.96488626587459,218.189607288519,0.10066880150175864,282
new_model_edu3,99016206,hours_2,0.04500544582096574,0.0004173693748525939,2395.9586415685503,107.83118683238806,218.189607288519,0.49420862969792817,282
new_model_edu3,99016206,hours_3,0.04831978915069606,0.0006996222445611295,1429.3425699936674,69.06553160620804,218.189607288519,0.31653905272802707,282
new_model_edu3,99016206,hours_4,0.0907296562894856,0.10636063052888331,9.401975092543687,0.8530379685887932,218.189607288519,0.003909617782394164,282
new_model_edu3,99016206,work_work,0.29444050436144814,0.10302204314650047,9.706660521256637,2.8580340195441614,218.189607288519,0.013098854959507272,282
new_model_edu3,99016206,nowork_nowork,0.96305469036147,0.10033715318549359,9.966397961826337,9.598186303145848,218.189607288519,0.04399011677239908,282
new_model_edu3,2071606571,hours_0,0.6225567655113171,0.10330956678474107,9.679645652910981,6.026128888971941,213.11257513720778,0.028276740052022516,283
new_model_edu3,2071606571,hours_1,0.03224262237221201,0.001539441397552362,649.5862308440768,20.944363539294105,213.11257513720778,0.09827840297931524,283
new_model_edu3,2071606571,hours_2,0.042287272825241834,0.0004173693748525939,2395.9586415685503,101.3185567540051,213.11257513720778,0.4754227041213941,283
new_model_edu3,2071606571,hours_3,0.049916146953372355,0.0006996222445611295,1429.3425699936674,71.34727377051482,213.11257513720778,0.3347867845178984,283
new_model_edu3,2071606571,hours_4,0.10031636214892165,0.10636063052888331,9.401975092543687,0.9431719382987536,213.11257513720778,0.004425698191162644,283
new_model_edu3,2071606571,work_work,0.28715695806063796,0.10302204314650047,9.706660521256637,2.7873351082113422,213.11257513720778,0.013079167695368415,283
new_model_edu3,2071606571,nowork_nowork,0.9778603237840016,0.10033715318549359,9.966397961826337,9.745745137911715,213.11257513720778,0.04573050244283865,283
new_model_edu3,623465425,hours_0,0.6125056381401739,0.10330956678474107,9.679645652910981,5.928837537607,216.12755939574205,0.027432121818166448,284
new_model_edu3,623465425,hours_1,0.033353359698655716,0.001539441397552362,649.5862308440768,21.665883212636498,216.12755939574205,0.10024581443112034,284
new_model_edu3,623465425,hours_2,0.04327848501069634,0.0004173693748525939,2395.9586415685503,103.69346015537286,216.12755939574205,0.4797789807337996,284
new_model_edu3,623465425,hours_3,0.050088579378341824,0.0006996222445611295,1429.3425699936674,71.59373877597092,216.12755939574205,0.33125686967518403,284
new_model_edu3,623465425,hours_4,0.09268774799186125,0.10636063052888331,9.401975092543687,0.8714478980034456,216.12755939574205,0.0040320998415929645,284
new_model_edu3,623465425,work_work,0.2784474852793916,0.10302204314650047,9.706660521256637,2.7027952126046593,216.12755939574205,0.012505555608739767,284
new_model_edu3,623465425,nowork_nowork,0.9704004034948668,0.10033715318549359,9.966397961826337,9.671396603546695,216.12755939574205,0.044748557891396944,284
new_model_edu3,2010345979,hours_0,0.6150889505557894,0.10330956678474107,9.679645652910981,5.953843086400924,218.76447852083732,0.02721576705074549,285
new_model_edu3,2010345979,hours_1,0.0355751167791659,0.001539441397552362,649.5862308440768,23.109106020416252,218.76447852083732,0.10563463582692705,285
new_model_edu3,2010345979,hours_2,0.043970378391851236,0.0004173693748525939,2395.9586415685503,105.35120808099502,218.76447852083732,0.4815736484886431,285
new_model_edu3,2010345979,hours_3,0.04985660148534416,0.0006996222445611295,1429.3425699936674,71.26216289821193,218.76447852083732,0.325748327059524,285
new_model_edu3,2010345979,hours_4,0.0886092393264814,0.10636063052888331,9.401975092543687,0.8331018611168207,218.76447852083732,0.0038082135945917187,285
new_model_edu3,2010345979,work_work,0.2757148792642026,0.10302204314650047,9.706660521256637,2.6762707336768754,218.76447852083732,0.012233570787050608,285
new_model_edu3,2010345979,nowork_nowork,0.9611081031189497,0.10033715318549359,9.966397961826337,9.578785840019476,218.76447852083732,0.04378583719251797,285
new_model_edu3,1851970779,hours_0,0.6181522285843495,0.10330956678474107,9.679645652910981,5.983494532253734,217.00627539055444,0.02757291014504079,286
new_model_edu3,1851970779,hours_1,0.032490813597726445,0.001539441397552362,649.5862308440768,21.1055851420046,217.00627539055444,0.09725794843499376,286
new_model_edu3,1851970779,hours_2,0.045200509840603885,0.0004173693748525939,2395.9586415685503,108.29855215589917,217.00627539055444,0.4990572367595829,286
new_model_edu3,1851970779,hours_3,0.04775889176461039,0.0006996222445611295,1429.3425699936674,68.26381709487761,217.00627539055444,0.31457070525735087,286
new_model_edu3,1851970779,hours_4,0.0945638462359725,0.10636063052888331,9.401975092543687,0.8890869269657445,217.00627539055444,0.004097056296485532,286
new_model_edu3,1851970779,work_work,0.27871586270260423,0.10302204314650047,9.706660521256637,2.7054002611433536,217.00627539055444,0.012466921780369448,286
new_model_edu3,1851970779,nowork_nowork,0.9793246581959301,0.10033715318549359,9.966397961826337,9.760339277410191,217.00627539055444,0.04497722132617657,286
new_model_edu3,166478992,hours_0,0.614396635358432,0.10330956678474107,9.679645652910981,5.94714172061038,209.75309696479079,0.02835305798421021,287
new_model_edu3,166478992,hours_1,0.03523879682969165,0.001539441397552362,649.5862308440768,22.890637212079604,209.75309696479079,0.10913134319977184,287
new_model_edu3,166478992,hours_2,0.04233207658013224,0.0004173693748525939,2395.9586415685503,101.42590469770948,209.75309696479079,0.4835490210413192,287
new_model_edu3,166478992,hours_3,0.04628686252641395,0.0006996222445611295,1429.3425699936674,66.15978304044809,209.75309696479079,0.31541743124562155,287
new_model_edu3,166478992,hours_4,0.09376013696478938,0.10636063052888331,9.401975092543687,0.8815304724164343,209.75309696479079,0.004202705395879844,287
new_model_edu3,166478992,work_work,0.2919469978242333,0.10302204314650047,9.706660521256637,2.8338303980798827,209.75309696479079,0.01351031493258748,287
new_model_edu3,166478992,nowork_nowork,0.9646684248684233,0.10033715318549359,9.966397961826337,9.614269423446876,209.75309696479079,0.04583612620060971,287
new_model_edu3,1290310897,hours_0,0.6154926103742935,0.10330956678474107,9.679645652910981,5.9577503704083625,212.1841811210107,0.028078202337857596,288
new_model_edu3,1290310897,hours_1,0.03347253074075639,0.001539441397552362,649.5862308440768,21.743295080700435,212.1841811210107,0.10247368567169492,288
new_model_edu3,1290310897,hours_2,0.04244924043824874,0.0004173693748525939,2395.9586415685503,101.70662445604323,212.1841811210107,0.4793317952295367,288
new_model_edu3,1290310897,hours_3,0.04858381150081578,0.0006996222445611295,1429.3425699936674,69.44290999066392,212.1841811210107,0.3272765652169892,288
new_model_edu3,1290310897,hours_4,0.09759692236659087,0.10636063052888331,9.401975092543687,0.9176038331996073,212.1841811210107,0.0043245628790597205,288
new_model_edu3,1290310897,work_work,0.2981984582390121,0.10302204314650047,9.706660521256637,2.8945112020882147,212.1841811210107,0.013641503276992392,288
new_model_edu3,1290310897,nowork_nowork,0.9553588191417315,0.10033715318549359,9.966397961826337,9.521486187906968,212.1841811210107,0.044873685387869566,288
new_model_edu3,174356552,hours_0,0.6267587820762024,0.10330956678474107,9.679645652910981,6.066802920347693,217.52751739423744,0.027889818230915967,289
new_model_edu3,174356552,hours_1,0.03585391982291797,0.001539441397552362,649.5862308440768,23.290212638755012,217.52751739423744,0.107067891537349,289
new_model_edu3,174356552,hours_2,0.04417218734373842,0.0004173693748525939,2395.9586415685503,105.83473398321502,217.52751739423744,0.4865349232640059,289
new_model_edu3,174356552,hours_3,0.048271241850847794,0.0006996222445611295,1429.3425699936674,68.99614088387666,217.52751739423744,0.3171835072195995,289
new_model_edu3,174356552,hours_4,0.09507943229156013,0.10636063052888331,9.401975092543687,0.8939344542184422,217.52751739423744,0.004109523544087133,289
new_model_edu3,174356552,work_work,0.26812707540932124,0.10302204314650047,9.706660521256637,2.60261849755566,217.52751739423744,0.011964548341894542,289
new_model_edu3,174356552,nowork_nowork,0.9876260263708385,0.10033715318549359,9.966397961826337,9.843074016268968,217.52751739423744,0.04524978786214807,289
new_model_edu3,739288336,hours_0,0.6265813404397802,0.10330956678474107,9.679645652910981,6.065085348183054,213.41990263411103,0.028418555501738232,290
new_model_edu3,739288336,hours_1,0.03462297531231835,0.001539441397552362,649.5862308440768,22.4906080337364,213.41990263411103,0.10538196183274667,290
new_model_edu3,739288336,hours_2,0.04217132074921859,0.0004173693748525939,2395.9586415685503,101.04074037544939,213.41990263411103,0.47343635306906934,290
new_model_edu3,739288336,hours_3,0.0492395840000925,0.0006996222445611295,1429.3425699936674,70.38023354011128,213.41990263411103,0.3297735247343439,290
new_model_edu3,739288336,hours_4,0.09560172230971453,0.10636063052888331,9.401975092543687,0.8988450119602142,213.41990263411103,0.004211626942315694,290
new_model_edu3,739288336,work_work,0.2758936738601716,0.10302204314650047,9.706660521256637,2.678006232122982,213.41990263411103,0.012548062289739583,290
new_model_edu3,739288336,nowork_nowork,0.9899648930675122,0.10033715318549359,9.966397961826337,9.866384092547682,213.41990263411103,0.046229915630046456,290
new_model_edu3,1893757008,hours_0,0.6055155217778476,0.10330956678474107,9.679645652910981,5.861175688147068,218.7212812795542,0.02679746412355606,291
new_model_edu3,1893757008,hours_1,0.034197691270161486,0.001539441397552362,649.5862308440768,22.21434937575359,218.7212812795542,0.10156464540531274,291
new_model_edu3,1893757008,hours_2,0.0466056722162377,0.0004173693748525939,2395.9586415685503,111.66526309260601,218.7212812795542,0.5105368002571423,291
new_model_edu3,1893757008,hours_3,0.046063177483273064,0.0006996222445611295,1429.3425699936674,65.84006048601596,218.7212812795542,0.30102265358378094,291
new_model_edu3,1893757008,hours_4,0.09147058318013904,0.10636063052888331,9.401975092543687,0.8600041447601127,218.7212812795542,0.003931963729038857,291
new_model_edu3,1893757008,work_work,0.2856632055822611,0.10302204314650047,9.706660521256637,2.7728357600009526,218.7212812795542,0.012677484988106431,291
new_model_edu3,1893757008,nowork_nowork,0.9539647893538732,0.10033715318549359,9.966397961826337,9.507592732270533,218.7212812795542,0.043468987913062716,291
new_model_edu3,119405623,hours_0,0.616366723269756,0.10330956678474107,9.679645652910981,5.966211473497078,210.63882741854758,0.02832436710085735,292
