model,seed,moment,squared_error_sum,empirical_variance,weight,criterion_value,total_criterion,share_of_total_criterion,run
old_model_edu1,2120142276,hours_2,0.055603329907891116,0.0006603871856662427,1514.2629510062923,84.19806243209963,339.4713058517788,0.24802703786947605,541
old_model_edu1,2120142276,hours_3,0.05212156473330723,0.001228700509100839,813.8679126494437,42.420069093519615,339.4713058517788,0.1249592185327181,541
old_model_edu1,2120142276,hours_4,0.5751254562064818,0.061082580566403206,16.371279489015148,9.415539584803655,339.4713058517788,0.02773589231990848,541
old_model_edu1,2120142276,work_work,0.3001433887454225,0.08657059463138579,11.551266375180099,3.4670362341476078,339.4713058517788,0.01021304650609085,541
old_model_edu1,2120142276,nowork_nowork,3.09603191439034,0.09627806830509002,10.386581456874474,32.157187671898285,339.4713058517788,0.09472726300448754,541
old_model_edu1,979039368,hours_0,1.599685182618928,0.09383737769701109,10.656734272383432,17.04741991063908,337.5985858471494,0.050496123577832286,542
old_model_edu1,979039368,hours_1,0.055934126406147006,0.0003774710394068248,2649.2091595967977,148.18120000920976,337.5985858471494,0.4389271940739113,542
old_model_edu1,979039368,hours_2,0.05154927451719566,0.0006603871856662427,1514.2629510062923,78.05915655264216,337.5985858471494,0.231218849322977,542
old_model_edu1,979039368,hours_3,0.059135698858767446,0.001228700509100839,813.8679126494437,48.128647793251154,337.5985858471494,0.14256175769362317,542
old_model_edu1,979039368,hours_4,0.5926902446168347,0.061082580566403206,16.371279489015148,9.703097645034957,337.5985858471494,0.028741523370681758,542
old_model_edu1,979039368,work_work,0.3206025219116203,0.08657059463138579,11.551266375180099,3.7033651311556404,337.5985858471494,0.010969729395822676,542
old_model_edu1,979039368,nowork_nowork,3.15558097159328,0.09627806830509002,10.386581456874474,32.7756988052167,337.5985858471494,0.09708482256515188,542
old_model_edu1,218399167,hours_0,1.5922901292752032,0.09383737769701109,10.656734272383432,16.968612792224903,332.3164227489372,0.051061613662844986,543
old_model_edu1,218399167,hours_1,0.05529175649161269,0.0003774710394068248,2649.2091595967977,146.47942774777604,332.3164227489372,0.44078299391914266,543
old_model_edu1,218399167,hours_2,0.05259567682530649,0.0006603871856662427,1514.2629510062923,79.64368479966187,332.3164227489372,0.2396621994809812,543
old_model_edu1,218399167,hours_3,0.052681742828773595,0.001228700509100839,813.8679126494437,42.87598007078876,332.3164227489372,0.12902155035287338,543
old_model_edu1,218399167,hours_4,0.6080709548570064,0.061082580566403206,16.371279489015148,9.954899551116364,332.3164227489372,0.029956086638057076,543
old_model_edu1,218399167,work_work,0.3258130222950465,0.08657059463138579,11.551266375180099,3.763553009032574,332.3164227489372,0.011325209202423055,543
old_model_edu1,218399167,nowork_nowork,3.141578864404902,0.09627806830509002,10.386581456874474,32.63026477833672,332.3164227489372,0.09819034674367769,543
old_model_edu1,1616602343,hours_0,1.5640223279161178,0.09383737769701109,10.656734272383432,16.66737034467661,335.35514325444944,0.04970065520071748,544
old_model_edu1,1616602343,hours_1,0.058315220492744346,0.0003774710394068248,2649.2091595967977,154.4892162732852,335.35514325444944,0.4606734662663787,544
old_model_edu1,1616602343,hours_2,0.05127622974620584,0.0006603871856662427,1514.2629510062923,77.64569497196628,335.35514325444944,0.23153273934747112,544
old_model_edu1,1616602343,hours_3,0.05014706950303262,0.001228700509100839,813.8679126494437,40.81309078191973,335.35514325444944,0.12170110285427456,544
old_model_edu1,1616602343,hours_4,0.6011235086849054,0.061082580566403206,16.371279489015148,9.841160968098011,335.35514325444944,0.02934548989645603,544
old_model_edu1,1616602343,work_work,0.3058751340421638,0.08657059463138579,11.551266375180099,3.5332451508649525,335.35514325444944,0.01053583110900469,544
old_model_edu1,1616602343,nowork_nowork,3.1160748026692904,0.09627806830509002,10.386581456874474,32.36536476363864,335.35514325444944,0.0965107153256974,544
old_model_edu1,1594641797,hours_0,1.5734800613484992,0.09383737769701109,10.656734272383432,16.768158896684536,328.08891879649036,0.051108580436651764,545
old_model_edu1,1594641797,hours_1,0.053295468302882634,0.0003774710394068248,2649.2091595967977,141.19084279299747,328.08891879649036,0.4303432231448709,545
old_model_edu1,1594641797,hours_2,0.05359384316007571,0.0006603871856662427,1514.2629510062923,81.15517109934464,328.08891879649036,0.24735724509392598,545
old_model_edu1,1594641797,hours_3,0.05318667562268999,0.001228700509100839,813.8679126494437,43.28692866980175,328.08891879649036,0.13193657630555977,545
old_model_edu1,1594641797,hours_4,0.6060196103010784,0.061082580566403206,16.371279489015148,9.921316416062998,328.08891879649036,0.03023971809976634,545
old_model_edu1,1594641797,work_work,0.3133013579272653,0.08657059463138579,11.551266375180099,3.619027441123485,328.08891879649036,0.01103062991093681,545
old_model_edu1,1594641797,nowork_nowork,3.0950966508040345,0.09627806830509002,10.386581456874474,32.147473480475476,328.08891879649036,0.09798402700828848,545
old_model_edu1,168047479,hours_0,1.5758633993424744,0.09383737769701109,10.656734272383432,16.793557496367605,336.12675803506545,0.049961977423456615,546
old_model_edu1,168047479,hours_1,0.05583840403833668,0.0003774710394068248,2649.2091595967977,147.92761143562836,336.12675803506545,0.4400947199216917,546
old_model_edu1,168047479,hours_2,0.05481760344820115,0.0006603871856662427,1514.2629510062923,83.00826596456578,336.12675803506545,0.24695524524681306,546
old_model_edu1,168047479,hours_3,0.052496553958097505,0.001228700509100839,813.8679126494437,42.72526079116571,336.12675803506545,0.1271105610303971,546
old_model_edu1,168047479,hours_4,0.5967696054172981,0.061082580566403206,16.371279489015148,9.769882000835874,336.12675803506545,0.029066064415546055,546
old_model_edu1,168047479,work_work,0.3110458569155559,0.08657059463138579,11.551266375180099,3.592973548127741,336.12675803506545,0.010689341036493485,546
old_model_edu1,168047479,nowork_nowork,3.110668022248082,0.09627806830509002,10.386581456874474,32.30920679837432,336.12675803506545,0.09612209092560181,546
old_model_edu1,1304528526,hours_0,1.552257785414438,0.09383737769701109,10.656734272383432,16.541998741400047,334.96519747416545,0.04938423115636025,547
old_model_edu1,1304528526,hours_1,0.05797583115755141,0.0003774710394068248,2649.2091595967977,153.5901029378226,334.96519747416545,0.45852555458293065,547
old_model_edu1,1304528526,hours_2,0.05054502545937013,0.0006603871856662427,1514.2629510062923,76.53845941079399,334.96519747416545,0.22849675126830782,547
old_model_edu1,1304528526,hours_3,0.05285548158363431,0.001228700509100839,813.8679126494437,43.01738046855357,334.96519747416545,0.12842343262204525,547
old_model_edu1,1304528526,hours_4,0.5937639140185703,0.061082580566403206,16.371279489015148,9.720674986889573,334.96519747416545,0.029019955088436585,547
old_model_edu1,1304528526,work_work,0.3056324589061019,0.08657059463138579,11.551266375180099,3.530441945725668,334.96519747416545,0.010539727626473665,547
old_model_edu1,1304528526,nowork_nowork,3.083414799754273,0.09627806830509002,10.386581456874474,32.02613898298005,334.96519747416545,0.0956103476554459,547
old_model_edu1,1736971625,hours_0,1.5661133782784051,0.09383737769701109,10.656734272383432,16.689654112737678,337.11049250458166,0.049507963957873095,548
old_model_edu1,1736971625,hours_1,0.057667323042673496,0.0003774710394068248,2649.2091595967977,152.7728004140781,337.11049250458166,0.4531831663827603,548
old_model_edu1,1736971625,hours_2,0.052292923965232795,0.0006603871856662427,1514.2629510062923,79.18523736034108,337.11049250458166,0.23489401582261601,548
old_model_edu1,1736971625,hours_3,0.05272160064364878,0.001228700509100839,813.8679126494437,42.908419067384,337.11049250458166,0.12728295327918587,548
old_model_edu1,1736971625,hours_4,0.5904894453074035,0.061082580566403206,16.371279489015148,9.667067744441027,337.11049250458166,0.02867625885097493,548
old_model_edu1,1736971625,work_work,0.3048328464086666,0.08657059463138579,11.551266375180099,3.5212054087708697,337.11049250458166,0.010445256042343485,548
old_model_edu1,1736971625,nowork_nowork,3.116146398236452,0.09627806830509002,10.386581456874474,32.36610839682891,337.11049250458166,0.09601038566424636,548
old_model_edu1,78846994,hours_0,1.5639985631982265,0.09383737769701109,10.656734272383432,16.667117090392985,331.96854033678164,0.050206917418994634,549
old_model_edu1,78846994,hours_1,0.05749882255466055,0.0003774710394068248,2649.2091595967977,152.32640737783768,331.96854033678164,0.45885796052632805,549
old_model_edu1,78846994,hours_2,0.04914496072337084,0.0006603871856662427,1514.2629510062923,74.41839325205986,331.96854033678164,0.22417302909655987,549
old_model_edu1,78846994,hours_3,0.052863563048828624,0.001228700509100839,813.8679126494437,43.023957713762414,331.96854033678164,0.1296025149555276,549
old_model_edu1,78846994,hours_4,0.5881912701380759,0.061082580566403206,16.371279489015148,9.62944367642925,331.96854033678164,0.02900709707811527,549
old_model_edu1,78846994,work_work,0.30916303473133844,0.08657059463138579,11.551266375180099,3.571224567540747,331.96854033678164,0.010757719884895552,549
old_model_edu1,78846994,nowork_nowork,3.112862185985109,0.09627806830509002,10.386581456874474,32.33199665875867,331.96854033678164,0.09739476103957893,549
old_model_edu1,326418209,hours_0,1.539322582189268,0.09383737769701109,10.656734272383432,16.404151717870135,334.88038020581024,0.048985108377470485,550
old_model_edu1,326418209,hours_1,0.058488903053474484,0.0003774710394068248,2649.2091595967977,154.94933770403372,334.88038020581024,0.46270055477363353,550
old_model_edu1,326418209,hours_2,0.05060410166107559,0.0006603871856662427,1514.2629510062923,76.62791631432273,334.88038020581024,0.22882175500167812,550
old_model_edu1,326418209,hours_3,0.05150407499686832,0.001228700509100839,813.8679126494437,41.917514010641625,334.88038020581024,0.12517160302099523,550
old_model_edu1,326418209,hours_4,0.5838655658250511,0.061082580566403206,16.371279489015148,9.558626362133882,334.88038020581024,0.028543405129495367,550
old_model_edu1,326418209,work_work,0.308491806460367,0.08657059463138579,11.551266375180099,3.563471030984204,334.88038020581024,0.01064102659222428,550
old_model_edu1,326418209,nowork_nowork,3.0673579365939942,0.09627806830509002,10.386581456874474,31.859363065823928,334.88038020581024,0.09513654710450296,550
old_model_edu1,1467948531,hours_0,1.5653873033173693,0.09383737769701109,10.656734272383432,16.68191652481609,340.27594160506015,0.04902467228840376,551
old_model_edu1,1467948531,hours_1,0.06018821990211838,0.0003774710394068248,2649.2091595967977,159.4511834645183,340.27594160506015,0.46859376161710736,551
old_model_edu1,1467948531,hours_2,0.05027361416664526,0.0006603871856662427,1514.2629510062923,76.127471345736,340.27594160506015,0.22372275567484295,551
old_model_edu1,1467948531,hours_3,0.05200491792722454,0.001228700509100839,813.8679126494437,42.32513400093587,340.27594160506015,0.12438473846047088,551
old_model_edu1,1467948531,hours_4,0.5974279090246803,0.061082580566403206,16.371279489015148,9.780659273180957,340.27594160506015,0.028743317047470955,551
old_model_edu1,1467948531,work_work,0.30868037465312353,0.08657059463138579,11.551266375180099,3.565649232408621,340.27594160506015,0.010478699186282987,551
old_model_edu1,1467948531,nowork_nowork,3.114010889700108,0.09627806830509002,10.386581456874474,32.34392776346433,340.27594160506015,0.09505205572542115,551
old_model_edu1,268341578,hours_0,1.5491969722637198,0.09383737769701109,10.656734272383432,16.509380468995428,337.28320181868935,0.048948125432793546,552
old_model_edu1,268341578,hours_1,0.06001706322252165,0.0003774710394068248,2649.2091595967977,158.99775362120445,337.28320181868935,0.47140727069673516,552
old_model_edu1,268341578,hours_2,0.050598273240015534,0.0006603871856662427,1514.2629510062923,76.61909055224864,337.28320181868935,0.2271654506927865,552
old_model_edu1,268341578,hours_3,0.04868993722835308,0.001228700509100839,813.8679126494437,39.62717757907217,337.28320181868935,0.11748933052519536,552
old_model_edu1,268341578,hours_4,0.59378171872408,0.061082580566403206,16.371279489015148,9.720966472699693,337.28320181868935,0.028821377466421574,552
old_model_edu1,268341578,work_work,0.30230602584362126,0.08657059463138579,11.551266375180099,3.4920174313417482,337.28320181868935,0.010353368956746694,552
old_model_edu1,268341578,nowork_nowork,3.111400591937589,0.09627806830509002,10.386581456874474,32.316815693127225,337.28320181868935,0.09581507622932113,552
old_model_edu1,1122800586,hours_0,1.5511912140307276,0.09383737769701109,10.656734272383432,16.530632573581318,333.0265698314874,0.04963757871315155,553
old_model_edu1,1122800586,hours_1,0.05646929939460026,0.0003774710394068248,2649.2091595967977,149.5989851921889,333.0265698314874,0.4492103596055009,553
old_model_edu1,1122800586,hours_2,0.0522826274424512,0.0006603871856662427,1514.2629510062923,79.16964571736871,333.0265698314874,0.23772771571177886,553
old_model_edu1,1122800586,hours_3,0.05229963757110206,0.001228700509100839,813.8679126494437,42.564996862315255,333.0265698314874,0.12781261532331578,553
old_model_edu1,1122800586,hours_4,0.5834907227724623,0.061082580566403206,16.371279489015148,9.552489701755436,333.0265698314874,0.028683866595356128,553
